2000-01-01 06:06:08;{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0};Stable;False;1857;1.90112;-0.48950;-1.01855;3.33301;-0.39063;8.14844;5.06641;True;True;3.04289;0.18369
2000-01-01 06:06:09;{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0};Stable;False;1857;1.90234;-0.48560;-1.01245;3.33472;-0.35156;8.14844;5.02734;True;True;3.04934;0.18369
2000-01-01 06:06:10;{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0};Stable;False;1857;1.90649;-0.48682;-1.00757;3.33350;-0.39063;8.15234;4.98828;True;True;3.05578;0.18369
2000-01-01 06:06:12;{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0};Stable;False;1857;1.90601;-0.48755;-1.00854;3.33350;-0.39063;8.19141;4.94922;True;True;3.03000;0.18691
2000-01-01 06:06:13;{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0};Stable;False;1857;1.90430;-0.48560;-1.00903;3.33472;-0.39063;8.22656;4.98828;True;True;3.05578;0.18691
2000-01-01 06:06:14;{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0};Stable;False;1857;1.89746;-0.48560;-1.01416;3.33691;-0.27734;8.14844;5.02734;True;True;3.04934;0.18369
2000-01-01 06:06:15;{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0};Stable;False;1857;1.90601;-0.48706;-1.01147;3.33276;-0.39063;8.18750;4.98828;True;True;3.04934;0.18691
2000-01-01 06:06:17;{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0};Stable;False;1857;1.90332;-0.48730;-1.01440;3.33325;-0.39063;8.19141;4.94922;True;True;3.03967;0.18369
2000-01-01 06:06:18;{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0};Stable;False;1857;1.90308;-0.48828;-1.01636;3.33276;-0.35156;8.18750;4.94922;True;True;3.05578;0.18369
2000-01-01 06:06:19;{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0};Stable;False;1857;1.90674;-0.48926;-1.01416;3.33105;-0.39063;8.22656;4.91406;True;True;3.04934;0.18369
2000-01-01 06:06:20;{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0};Stable;False;1857;1.91821;-0.48608;-0.99976;3.32935;-0.39063;8.22656;4.91406;True;True;3.05578;0.18691
2000-01-01 06:06:22;{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0};Stable;False;1857;1.91553;-0.48926;-1.00781;3.32813;-0.31641;8.26953;4.91406;True;True;3.03322;0.18691
2000-01-01 06:06:23;{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0};Stable;False;1857;1.93237;-0.48364;-0.98340;3.32642;-0.27734;8.14844;4.98828;True;True;3.07834;0.18369
2000-01-01 06:06:24;{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0};Stable;False;1857;1.91797;-0.49097;-1.01074;3.32544;-0.39063;8.26953;4.87500;True;True;3.04934;0.18369
2000-01-01 06:06:26;{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0};Stable;False;1857;1.91895;-0.49194;-1.01294;3.32422;-0.31641;8.22656;4.91406;True;True;3.03322;0.18369
2000-01-01 06:06:27;{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0};Stable;False;1857;1.91748;-0.48438;-1.00464;3.32861;-0.35156;8.23047;4.87500;True;True;3.05578;0.18369
2000-01-01 06:06:28;{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0};Stable;False;1857;1.91724;-0.48706;-1.00903;3.32690;-0.35156;8.30469;4.87500;True;True;3.04934;0.18691
2000-01-01 06:06:29;{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0};Stable;False;1857;1.91797;-0.48804;-1.00952;3.32617;-0.39063;8.22656;4.75781;True;True;3.03645;0.18691
2000-01-01 06:06:31;{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0};Stable;False;1857;1.95459;-0.49658;-1.00977;3.30347;-0.35156;8.42188;4.64453;True;True;3.12990;0.18691
2000-01-01 06:06:32;{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0};Stable;False;1857;1.95483;-0.49463;-0.99487;3.30835;-0.39063;8.30469;4.79688;True;True;3.05900;0.18369
2000-01-01 06:06:33;{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0};Stable;False;1857;1.91504;-0.48706;-1.01025;3.32788;-0.39063;8.11328;5.02734;True;True;3.05578;0.18369
2000-01-01 06:06:34;{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0};Stable;False;1857;1.91309;-0.49194;-1.00903;3.32861;-0.35156;8.23047;4.87500;True;True;3.03322;0.18691
2000-01-01 06:06:36;{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0};Stable;False;1857;1.91357;-0.49194;-1.00977;3.32813;-0.35156;8.26563;4.83594;True;True;3.03000;0.18691
2000-01-01 06:06:37;{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0};Stable;False;1857;1.92505;-0.50049;-1.01514;3.31860;-0.35156;8.26563;4.87500;True;True;3.05578;0.18691
2000-01-01 06:06:38;{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0};Stable;False;1857;1.92554;-0.49268;-1.00830;3.32153;-0.35156;8.26563;4.83594;True;True;3.04611;0.18691
2000-01-01 06:06:39;{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0};Stable;False;1857;1.92505;-0.49316;-1.00732;3.32227;-0.31641;8.26953;4.91406;True;True;3.12990;0.18369
2000-01-01 06:06:41;{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0};Stable;False;1857;1.91064;-0.49707;-1.01782;3.32666;-0.42969;8.22656;4.91406;True;True;3.04289;0.18691
2000-01-01 06:06:42;{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0};Stable;False;1857;1.91064;-0.49683;-1.01831;3.32666;-0.42969;8.19141;4.94922;True;True;3.04934;0.18369
2000-01-01 06:06:43;{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0};Stable;False;1857;1.90723;-0.49561;-1.01978;3.32813;-0.39063;8.22656;4.83594;True;True;3.03967;0.18691
2000-01-01 06:06:44;{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0};Stable;False;1857;1.91333;-0.49756;-1.01416;3.32593;-0.27734;8.26563;4.91406;True;True;3.12990;0.18369
2000-01-01 06:06:46;{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0};Stable;False;1857;1.91431;-0.49927;-1.01514;3.32495;-0.31641;8.26563;4.94922;True;True;3.03645;0.18369
2000-01-01 06:06:47;{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0};Stable;False;1857;1.92065;-0.49292;-1.00708;3.32471;-0.35156;8.23047;4.87500;True;True;3.03967;0.18369
2000-01-01 06:06:48;{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0};Stable;False;1857;1.92700;-0.48340;-0.99316;3.32666;-0.42969;8.19141;4.94922;True;True;3.04611;0.18691
2000-01-01 06:06:49;{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0};Stable;False;1857;1.92163;-0.49097;-1.00562;3.32495;-0.42969;8.26953;4.87500;True;True;3.12990;0.18369
2000-01-01 06:06:51;{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0};Stable;False;1857;1.91968;-0.49463;-1.00635;3.32520;-0.39063;8.23047;4.94922;True;True;3.03967;0.18369
2000-01-01 06:06:52;{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0};Stable;False;1857;1.90991;-0.48096;-1.00146;3.33423;-0.39063;8.22656;4.87500;True;True;3.03967;0.18369
2000-01-01 06:06:53;{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0};Stable;False;1857;1.91284;-0.48511;-1.00708;3.33032;-0.39063;8.19141;4.94922;True;True;3.03322;0.18369
2000-01-01 06:06:54;{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0};Stable;False;1857;1.91309;-0.48608;-1.00952;3.32935;-0.35156;8.18750;4.94922;True;True;3.03322;0.18691
2000-01-01 06:06:56;{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0};Stable;False;1857;1.91260;-0.48755;-1.01221;3.32861;-0.39063;8.22656;4.91406;True;True;3.03645;0.18369
2000-01-01 06:06:57;{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0};Stable;False;1857;1.91333;-0.48779;-1.01245;3.32788;-0.31641;8.30859;4.87500;True;True;3.03322;0.18369
2000-01-01 06:06:58;{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0};Stable;False;1857;1.90942;-0.50366;-1.01440;3.32739;-0.39063;8.22656;4.87500;True;True;3.12990;0.18369
2000-01-01 06:06:59;{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0};Stable;False;1857;1.90845;-0.50562;-1.01367;3.32788;-0.27734;8.26563;4.83594;True;True;3.03645;0.18369
2000-01-01 06:07:01;{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0};Stable;False;1857;1.90210;-0.51123;-1.01196;3.33105;-0.27734;8.10938;4.83594;True;True;3.05578;0.18369
2000-01-01 06:07:02;{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0};Stable;False;1857;1.89771;-0.49438;-1.00415;3.33862;-0.35156;8.14844;4.98828;True;True;3.13313;0.18369
2000-01-01 06:07:03;{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0};Stable;False;1857;1.89990;-0.49609;-1.00659;3.33643;-0.31641;8.15234;4.98828;True;True;3.03967;0.18369
2000-01-01 06:07:04;{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0};Stable;False;1857;1.91089;-0.48926;-1.00391;3.33179;-0.35156;8.19141;4.91406;True;True;3.03322;0.18369
2000-01-01 06:07:06;{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0};Stable;False;1857;1.87549;-0.48242;-1.01978;3.34814;-0.31641;8.26953;4.87500;True;True;3.03322;0.18369
2000-01-01 06:07:07;{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0};Stable;False;1857;1.88599;-0.48901;-1.01392;3.34302;-0.54297;8.30469;4.75781;True;True;3.05578;0.18369
2000-01-01 06:07:08;{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0};Stable;False;1857;1.90601;-0.49707;-1.00586;3.33301;-0.31641;8.18750;4.91406;True;True;3.02356;0.18369
2000-01-01 06:07:09;{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0};Stable;False;1857;1.89941;-0.49878;-1.02319;3.33105;-0.39063;8.23047;4.94922;True;True;3.03322;0.18369
2000-01-01 06:07:11;{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0};Stable;False;1857;1.90039;-0.49780;-1.02563;3.32983;-0.35156;8.26563;4.91406;True;True;3.03322;0.18369
2000-01-01 06:07:12;{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0};Stable;False;1857;1.88599;-0.49609;-1.02295;3.33911;-0.31641;8.15234;5.02734;True;True;3.07512;0.18369
2000-01-01 06:07:13;{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0};Stable;False;1857;1.88647;-0.49561;-1.02197;3.33936;-0.27734;8.07031;5.17969;True;True;3.03000;0.18691
2000-01-01 06:07:14;{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0};Stable;False;1857;1.84644;-0.49121;-1.03198;3.35913;-0.31641;8.10938;5.14063;True;True;3.03322;0.18369
2000-01-01 06:07:16;{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0};Stable;False;1857;1.86450;-0.49854;-1.03613;3.34692;-0.31641;8.07422;5.10547;True;True;3.03967;0.18691
2000-01-01 06:07:17;{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0};Stable;False;1857;1.87354;-0.50806;-1.04395;3.33813;-0.27734;8.19141;5.02734;True;True;3.03645;0.18691
2000-01-01 06:07:18;{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0};Stable;False;1857;1.87476;-0.50879;-1.04248;3.33765;-0.31641;8.15234;5.02734;True;True;3.03967;0.18369
2000-01-01 06:07:20;{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0};Stable;False;1857;1.87524;-0.50146;-1.04126;3.33887;-0.31641;8.10938;5.10547;True;True;3.03000;0.18369
2000-01-01 06:07:21;{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0};Stable;False;1857;1.87891;-0.50781;-1.04492;3.33447;-0.31641;8.00391;5.06641;True;True;3.03000;0.18369
2000-01-01 06:07:22;{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0};Stable;False;1857;1.88037;-0.49951;-1.03003;3.33960;-0.39063;8.22656;4.98828;True;True;3.02678;0.18369
2000-01-01 06:07:23;{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0};Stable;False;1857;1.91431;-0.52832;-1.03223;3.31519;-0.35156;8.23047;4.91406;True;True;3.03322;0.18691
2000-01-01 06:07:25;{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0};Stable;False;1857;1.88403;-0.49854;-1.02124;3.34058;-0.19922;8.19141;4.94922;True;True;3.12990;0.18369
2000-01-01 06:07:26;{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0};Stable;False;1857;1.88965;-0.50073;-1.01563;3.33887;-0.31641;8.30859;4.87500;True;True;3.06545;0.18369
2000-01-01 06:07:27;{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0};Stable;False;1857;1.88843;-0.51025;-1.02441;3.33521;-0.08594;8.87500;4.75781;True;True;3.02356;0.18369
2000-01-01 06:07:28;{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0};Stable;False;1857;1.89331;-0.48267;-0.99585;3.34521;-0.35156;8.03906;5.10547;True;True;3.08801;0.18691
2000-01-01 06:07:30;{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0};Stable;False;1857;1.89063;-0.50171;-1.02686;3.33447;-0.35156;8.14844;4.98828;True;True;3.04289;0.18691
2000-01-01 06:07:31;{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0};Stable;False;1857;1.89233;-0.49878;-1.02197;3.33545;-0.23828;8.14844;4.98828;True;True;3.13313;0.18369
2000-01-01 06:07:32;{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0};Stable;False;1857;1.89600;-0.49463;-1.01465;3.33643;-0.31641;8.18750;4.98828;True;True;3.12346;0.18369
2000-01-01 06:07:33;{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0};Stable;False;1857;1.89941;-0.49292;-1.00977;3.33618;-0.35156;8.18750;4.94922;True;True;3.07512;0.18369
2000-01-01 06:07:35;{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0};Stable;False;1857;1.89941;-0.49365;-1.01123;3.33569;-0.31641;8.23047;4.94922;True;True;3.05900;0.18369
2000-01-01 06:07:36;{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0};Stable;False;1857;1.90430;-0.49683;-1.00977;3.33276;-0.27734;8.22656;4.94922;True;True;3.12990;0.18369
2000-01-01 06:07:37;{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0};Stable;False;1857;1.90015;-0.49536;-1.01074;3.33521;-0.31641;8.18750;4.98828;True;True;3.03967;0.18691
2000-01-01 06:07:38;{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0};Stable;False;1857;1.89136;-0.49438;-1.01685;3.33838;-0.35156;8.18750;4.94922;True;True;3.12990;0.18369
2000-01-01 06:07:40;{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0};Stable;False;1857;1.89429;-0.49487;-1.01147;3.33838;-0.31641;8.15234;5.02734;True;True;3.06545;0.18369
2000-01-01 06:07:41;{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0};Stable;False;1857;1.89673;-0.50464;-1.02100;3.33252;-0.27734;8.14844;4.98828;True;True;3.02356;0.18369
2000-01-01 06:07:42;{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0};Stable;False;1857;1.89355;-0.51489;-1.03125;3.32959;-0.35156;8.30469;5.02734;True;True;3.07512;0.18369
2000-01-01 06:07:44;{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0};Stable;False;1857;1.89429;-0.51392;-1.03247;3.32886;-0.39063;8.22656;4.87500;True;True;3.06545;0.18369
2000-01-01 06:07:45;{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0};Stable;False;1857;1.91040;-0.52051;-1.00732;3.32642;-0.27734;8.26563;4.83594;True;True;3.07834;0.18369
