timestamp,acc_magnitude,tilt_x,tilt_y,acc_x,acc_y,acc_z,activity,stability
2024-11-04 23:26:44,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 23:26:45,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 23:26:46,9.751693058382221,True,True,8.98047,3.80078,-0.02734,Still,On Table
2024-11-04 23:26:47,9.700489034316774,True,True,8.94141,3.76172,0.01172,Still,On Table
2024-11-04 23:26:47,9.763388148322282,True,True,8.97656,3.83984,-0.02734,Still,On Table
2024-11-04 23:26:48,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 23:26:49,9.766951930100815,True,True,8.98047,3.83984,0.01172,Still,On Table
2024-11-04 23:26:50,9.766951930100815,True,True,8.98047,3.83984,0.01172,Still,On Table
2024-11-04 23:26:50,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 23:26:51,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 23:26:52,9.751693058382221,True,True,8.98047,3.80078,-0.02734,Still,On Table
2024-11-04 23:26:53,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 23:26:53,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 23:26:54,9.751693058382221,True,True,8.98047,3.80078,-0.02734,Still,On Table
2024-11-04 23:26:55,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 23:26:56,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 23:26:56,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 23:26:57,9.751693058382221,True,True,8.98047,3.80078,-0.02734,Still,On Table
2024-11-04 23:26:58,9.751693058382221,True,True,8.98047,3.80078,-0.02734,Still,On Table
2024-11-04 23:26:59,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 23:26:59,9.766951930100815,True,True,8.98047,3.83984,0.01172,Still,On Table
2024-11-04 23:27:00,9.751693058382221,True,True,8.98047,3.80078,-0.02734,Still,On Table
2024-11-04 23:27:01,9.712104417519408,True,True,8.9375,3.80078,0.01172,Still,On Table
2024-11-04 23:27:01,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 23:27:02,9.751693058382221,True,True,8.98047,3.80078,-0.02734,Still,On Table
2024-11-04 23:27:03,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 23:27:04,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 23:27:04,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 23:27:05,9.751693058382221,True,True,8.98047,3.80078,-0.02734,Still,On Table
2024-11-04 23:27:06,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 23:27:07,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 23:27:07,9.751693058382221,True,True,8.98047,3.80078,-0.02734,Still,On Table
2024-11-04 23:27:08,9.715734088173676,True,True,8.94141,3.80078,-0.02734,Still,On Table
2024-11-04 23:27:09,9.751693058382221,True,True,8.98047,3.80078,-0.02734,Still,On Table
2024-11-04 23:27:10,9.751693058382221,True,True,8.98047,3.80078,-0.02734,Still,On Table
2024-11-04 23:27:10,9.763388148322282,True,True,8.97656,3.83984,-0.02734,Still,On Table
2024-11-04 23:27:11,9.712104417519408,True,True,8.9375,3.80078,0.01172,Still,On Table
2024-11-04 23:27:12,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 23:27:13,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 23:27:13,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 23:27:14,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 23:27:15,9.712104417519408,True,True,8.9375,3.80078,0.01172,Still,On Table
2024-11-04 23:27:16,9.751693058382221,True,True,8.98047,3.80078,-0.02734,Still,On Table
2024-11-04 23:27:16,9.751693058382221,True,True,8.98047,3.80078,-0.02734,Still,On Table
2024-11-04 23:27:17,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 23:27:18,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 23:27:19,9.751693058382221,True,True,8.98047,3.80078,-0.02734,Still,On Table
2024-11-04 23:27:19,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 23:27:20,9.751693058382221,True,True,8.98047,3.80078,-0.02734,Still,On Table
2024-11-04 23:27:21,9.712104417519408,True,True,8.9375,3.80078,0.01172,Still,On Table
2024-11-04 23:27:22,9.715734088173676,True,True,8.94141,3.80078,-0.02734,Still,On Table
2024-11-04 23:27:22,9.787644629209828,True,True,9.01953,3.80078,0.01172,Still,On Table
2024-11-04 23:27:23,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 23:27:24,9.766951930100815,True,True,8.98047,3.83984,0.01172,Still,On Table
2024-11-04 23:27:25,9.712104417519408,True,True,8.9375,3.80078,0.01172,Still,On Table
2024-11-04 23:27:25,9.751693058382221,True,True,8.98047,3.80078,-0.02734,Still,On Table
2024-11-04 23:27:26,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 23:27:27,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 23:27:28,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 23:27:28,9.715734088173676,True,True,8.94141,3.80078,-0.02734,Still,On Table
2024-11-04 23:27:29,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 23:27:30,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 23:27:31,9.712104417519408,True,True,8.9375,3.80078,0.01172,Still,On Table
2024-11-04 23:27:31,9.766951930100815,True,True,8.98047,3.83984,0.01172,Still,On Table
2024-11-04 23:27:32,9.763388148322282,True,True,8.97656,3.83984,-0.02734,Still,On Table
2024-11-04 23:27:33,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 23:27:34,9.712104417519408,True,True,8.9375,3.80078,0.01172,Still,On Table
2024-11-04 23:27:34,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 23:27:35,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 23:27:36,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 23:27:37,9.712104417519408,True,True,8.9375,3.80078,0.01172,Still,On Table
2024-11-04 23:27:38,9.72748811107986,True,True,8.9375,3.83984,-0.02734,Still,On Table
2024-11-04 23:27:38,9.763388148322282,True,True,8.97656,3.83984,-0.02734,Still,On Table
2024-11-04 23:27:39,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 23:27:40,9.751693058382221,True,True,8.98047,3.80078,-0.02734,Still,On Table
2024-11-04 23:27:41,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 23:27:41,9.715734088173676,True,True,8.94141,3.80078,-0.02734,Still,On Table
2024-11-04 23:27:42,9.715734088173676,True,True,8.94141,3.80078,-0.02734,Still,On Table
2024-11-04 23:27:43,9.751693058382221,True,True,8.98047,3.80078,-0.02734,Still,On Table
2024-11-04 23:27:44,9.712104417519408,True,True,8.9375,3.80078,0.01172,Still,On Table
2024-11-04 23:27:45,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 23:27:45,9.751693058382221,True,True,8.98047,3.80078,-0.02734,Still,On Table
2024-11-04 23:27:46,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 23:27:47,9.751693058382221,True,True,8.98047,3.80078,-0.02734,Still,On Table
2024-11-04 23:27:48,9.715734088173676,True,True,8.94141,3.80078,-0.02734,Still,On Table
2024-11-04 23:27:48,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 23:27:49,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 23:27:50,9.766951930100815,True,True,8.98047,3.83984,0.01172,Still,On Table
2024-11-04 23:27:51,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 23:27:51,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 23:27:52,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 23:27:53,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 23:27:54,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 23:27:54,9.712104417519408,True,True,8.9375,3.80078,0.01172,Still,On Table
2024-11-04 23:27:55,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 23:27:56,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 23:27:57,9.715734088173676,True,True,8.94141,3.80078,-0.02734,Still,On Table
2024-11-04 23:27:57,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 23:27:58,9.715734088173676,True,True,8.94141,3.80078,-0.02734,Still,On Table
2024-11-04 23:27:59,9.751693058382221,True,True,8.98047,3.80078,-0.02734,Still,On Table
2024-11-04 23:28:00,9.715734088173676,True,True,8.94141,3.80078,-0.02734,Still,On Table
2024-11-04 23:28:00,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 23:28:01,9.712104417519408,True,True,8.9375,3.80078,0.01172,Still,On Table
2024-11-04 23:28:02,9.712104417519408,True,True,8.9375,3.80078,0.01172,Still,On Table
2024-11-04 23:28:03,9.763388148322282,True,True,8.97656,3.83984,-0.02734,Still,On Table
2024-11-04 23:28:03,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 23:28:04,9.715734088173676,True,True,8.94141,3.80078,-0.02734,Still,On Table
2024-11-04 23:28:05,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 23:28:06,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 23:28:06,9.715734088173676,True,True,8.94141,3.80078,-0.02734,Still,On Table
2024-11-04 23:28:07,9.751693058382221,True,True,8.98047,3.80078,-0.02734,Still,On Table
2024-11-04 23:28:08,9.763388148322282,True,True,8.97656,3.83984,-0.02734,Still,On Table
2024-11-04 23:28:09,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 23:28:10,9.751693058382221,True,True,8.98047,3.80078,-0.02734,Still,On Table
2024-11-04 23:28:10,9.751693058382221,True,True,8.98047,3.80078,-0.02734,Still,On Table
2024-11-04 23:28:11,9.751693058382221,True,True,8.98047,3.80078,-0.02734,Still,On Table
2024-11-04 23:28:12,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 23:28:13,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 23:28:13,9.766951930100815,True,True,8.98047,3.83984,0.01172,Still,On Table
2024-11-04 23:28:14,9.751693058382221,True,True,8.98047,3.80078,-0.02734,Still,On Table
2024-11-04 23:28:15,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 23:28:16,9.751693058382221,True,True,8.98047,3.80078,-0.02734,Still,On Table
2024-11-04 23:28:16,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 23:28:17,9.751693058382221,True,True,8.98047,3.80078,-0.02734,Still,On Table
2024-11-04 23:28:18,9.751693058382221,True,True,8.98047,3.80078,-0.02734,Still,On Table
2024-11-04 23:28:19,9.751693058382221,True,True,8.98047,3.80078,-0.02734,Still,On Table
2024-11-04 23:28:19,9.712104417519408,True,True,8.9375,3.80078,0.01172,Still,On Table
2024-11-04 23:28:20,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 23:28:21,9.715734088173676,True,True,8.94141,3.80078,-0.02734,Still,On Table
2024-11-04 23:28:22,9.766951930100815,True,True,8.98047,3.83984,0.01172,Still,On Table
2024-11-04 23:28:23,9.751693058382221,True,True,8.98047,3.80078,-0.02734,Still,On Table
2024-11-04 23:28:23,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 23:28:24,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 23:28:25,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 23:28:26,9.751693058382221,True,True,8.98047,3.80078,-0.02734,Still,On Table
2024-11-04 23:28:26,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 23:28:27,9.712104417519408,True,True,8.9375,3.80078,0.01172,Still,On Table
2024-11-04 23:28:28,9.751693058382221,True,True,8.98047,3.80078,-0.02734,Still,On Table
2024-11-04 23:28:29,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 23:28:29,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 23:28:30,9.712104417519408,True,True,8.9375,3.80078,0.01172,Still,On Table
2024-11-04 23:28:31,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 23:28:32,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 23:28:33,9.763388148322282,True,True,8.97656,3.83984,-0.02734,Still,On Table
2024-11-04 23:28:33,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 23:28:34,9.751786945873048,True,True,8.98047,3.80078,0.05078,Still,On Table
2024-11-04 23:28:35,9.712104417519408,True,True,8.9375,3.80078,0.01172,Still,On Table
2024-11-04 23:28:36,9.751693058382221,True,True,8.98047,3.80078,-0.02734,Still,On Table
2024-11-04 23:28:37,9.715734088173676,True,True,8.94141,3.80078,-0.02734,Still,On Table
2024-11-04 23:28:37,9.751693058382221,True,True,8.98047,3.80078,-0.02734,Still,On Table
2024-11-04 23:28:38,9.751693058382221,True,True,8.98047,3.80078,-0.02734,Still,On Table
2024-11-04 23:28:39,9.751693058382221,True,True,8.98047,3.80078,-0.02734,Still,On Table
2024-11-04 23:28:40,9.751693058382221,True,True,8.98047,3.80078,-0.02734,Still,On Table
2024-11-04 23:28:41,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 23:28:41,9.751693058382221,True,True,8.98047,3.80078,-0.02734,Still,On Table
2024-11-04 23:28:42,9.731049345887625,True,True,8.94141,3.83984,0.01172,Still,On Table
2024-11-04 23:28:43,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 23:28:44,9.766951930100815,True,True,8.98047,3.83984,0.01172,Still,On Table
2024-11-04 23:28:44,9.751693058382221,True,True,8.98047,3.80078,-0.02734,Still,On Table
2024-11-04 23:28:45,9.751693058382221,True,True,8.98047,3.80078,-0.02734,Still,On Table
2024-11-04 23:28:46,9.751693058382221,True,True,8.98047,3.80078,-0.02734,Still,On Table
2024-11-04 23:28:47,9.712104417519408,True,True,8.9375,3.80078,0.01172,Still,On Table
2024-11-04 23:28:47,9.751693058382221,True,True,8.98047,3.80078,-0.02734,Still,On Table
2024-11-04 23:28:48,9.751693058382221,True,True,8.98047,3.80078,-0.02734,Still,On Table
2024-11-04 23:28:49,9.787644629209828,True,True,9.01953,3.80078,0.01172,Still,On Table
2024-11-04 23:28:50,9.766951930100815,True,True,8.98047,3.83984,0.01172,Still,On Table
2024-11-04 23:28:51,9.763388148322282,True,True,8.97656,3.83984,-0.02734,Still,On Table
2024-11-04 23:28:51,9.712104417519408,True,True,8.9375,3.80078,0.01172,Still,On Table
2024-11-04 23:28:52,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 23:28:53,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 23:28:54,9.715734088173676,True,True,8.94141,3.80078,-0.02734,Still,On Table
2024-11-04 23:28:54,9.700489034316774,True,True,8.94141,3.76172,0.01172,Still,On Table
2024-11-04 23:28:55,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 23:28:56,9.766951930100815,True,True,8.98047,3.83984,0.01172,Still,On Table
2024-11-04 23:28:57,9.712104417519408,True,True,8.9375,3.80078,0.01172,Still,On Table
2024-11-04 23:28:58,9.715734088173676,True,True,8.94141,3.80078,-0.02734,Still,On Table
2024-11-04 23:28:58,9.751693058382221,True,True,8.98047,3.80078,-0.02734,Still,On Table
2024-11-04 23:28:59,9.736504307897162,True,True,8.98047,3.76172,0.01172,Still,On Table
2024-11-04 23:29:00,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 23:29:01,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 23:29:01,9.712104417519408,True,True,8.9375,3.80078,0.01172,Still,On Table
2024-11-04 23:29:02,9.751693058382221,True,True,8.98047,3.80078,-0.02734,Still,On Table
2024-11-04 23:29:03,9.715734088173676,True,True,8.94141,3.80078,-0.02734,Still,On Table
2024-11-04 23:29:04,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 23:29:05,9.751693058382221,True,True,8.98047,3.80078,-0.02734,Still,On Table
2024-11-04 23:29:05,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 23:29:06,9.751693058382221,True,True,8.98047,3.80078,-0.02734,Still,On Table
2024-11-04 23:29:07,9.715828323148777,True,True,8.94141,3.80078,0.05078,Still,On Table
2024-11-04 23:29:08,9.712104417519408,True,True,8.9375,3.80078,0.01172,Still,On Table
2024-11-04 23:29:08,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 23:29:09,9.715734088173676,True,True,8.94141,3.80078,-0.02734,Still,On Table
2024-11-04 23:29:10,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 23:29:11,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 23:29:12,9.712104417519408,True,True,8.9375,3.80078,0.01172,Still,On Table
2024-11-04 23:29:12,9.766951930100815,True,True,8.98047,3.83984,0.01172,Still,On Table
2024-11-04 23:29:13,9.763388148322282,True,True,8.97656,3.83984,-0.02734,Still,On Table
2024-11-04 23:29:14,9.751693058382221,True,True,8.98047,3.80078,-0.02734,Still,On Table
2024-11-04 23:29:15,9.751693058382221,True,True,8.98047,3.80078,-0.02734,Still,On Table
2024-11-04 23:29:16,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 23:29:16,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 23:29:17,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 23:29:18,9.715734088173676,True,True,8.94141,3.80078,-0.02734,Still,On Table
2024-11-04 23:29:19,9.766951930100815,True,True,8.98047,3.83984,0.01172,Still,On Table
2024-11-04 23:29:19,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 23:29:20,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 23:29:21,9.766951930100815,True,True,8.98047,3.83984,0.01172,Still,On Table
2024-11-04 23:29:22,9.715734088173676,True,True,8.94141,3.80078,-0.02734,Still,On Table
2024-11-04 23:29:23,9.766951930100815,True,True,8.98047,3.83984,0.01172,Still,On Table
2024-11-04 23:29:23,9.700489034316774,True,True,8.94141,3.76172,0.01172,Still,On Table
2024-11-04 23:29:24,9.751693058382221,True,True,8.98047,3.80078,-0.02734,Still,On Table
2024-11-04 23:29:25,9.751693058382221,True,True,8.98047,3.80078,-0.02734,Still,On Table
2024-11-04 23:29:26,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 23:29:26,9.751693058382221,True,True,8.98047,3.80078,-0.02734,Still,On Table
2024-11-04 23:29:27,9.751693058382221,True,True,8.98047,3.80078,-0.02734,Still,On Table
2024-11-04 23:29:28,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 23:29:29,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 23:29:29,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 23:29:30,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 23:29:31,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 23:29:32,9.766951930100815,True,True,8.98047,3.83984,0.01172,Still,On Table
2024-11-04 23:29:32,9.712104417519408,True,True,8.9375,3.80078,0.01172,Still,On Table
2024-11-04 23:29:33,9.751693058382221,True,True,8.98047,3.80078,-0.02734,Still,On Table
