timestamp,acc_magnitude,tilt_x,tilt_y,acc_x,acc_y,acc_z,activity,stability
2024-10-29 10:14:00,9.809039345465997,False,False,-1.17188,-3.28516,9.16797,Still,Stable
2024-10-29 10:14:00,9.918254062212764,False,False,-0.94141,-3.13281,9.36328,Still,Stable
2024-10-29 10:14:01,9.89664129297915,False,False,-0.94141,-3.51563,9.20313,Still,Stable
2024-10-29 10:14:01,11.088719651334864,False,False,-0.98047,-3.74609,10.39063,Still,Stable
2024-10-29 10:14:01,9.728444042913543,False,False,-1.25,-3.13281,9.125,Still,Stable
2024-10-29 10:14:02,9.695908865624718,False,False,-0.78906,-2.40625,9.35938,Still,Stable
2024-10-29 10:14:02,9.97635909003881,False,False,-0.55859,-2.82813,9.55078,Still,Stable
2024-10-29 10:14:02,9.729151363803526,False,False,-0.94141,-1.37109,9.58594,Still,Stable
2024-10-29 10:14:03,10.743191207429941,True,False,-0.55859,-2.67188,10.39063,Still,Stable
2024-10-29 10:14:03,9.27047511076428,True,False,-0.40625,-2.13672,9.01172,Still,Stable
2024-10-29 10:14:03,8.817809068725632,False,False,-0.55859,-2.75,8.35938,Still,Stable
2024-10-29 10:14:04,10.020606735652287,True,False,0.05469,-1.83203,9.85156,Still,Stable
2024-10-29 10:14:04,9.858056485727802,True,False,0.05469,-1.94531,9.66406,Still,Stable
2024-10-29 10:14:04,10.143062956893248,True,False,0.28125,-2.94141,9.70313,Still,Stable
2024-10-29 10:14:05,9.524335660837453,True,False,0.24609,-1.94531,9.32031,Still,Stable
2024-10-29 10:14:05,9.605342059708233,True,False,0.4375,-2.09766,9.36328,Still,Stable
2024-10-29 10:14:05,9.936715262354053,True,False,0.20703,-2.44531,9.62891,Still,Stable
2024-10-29 10:14:06,9.986224278810285,True,False,0.74219,-1.87109,9.78125,In-Vehicle,Stable
2024-10-29 10:14:06,10.051539896796909,True,False,0.70313,-2.0625,9.8125,In-Vehicle,Stable
2024-10-29 10:14:06,9.613012520880226,True,False,1.20313,-2.02344,9.32031,In-Vehicle,Stable
2024-10-29 10:14:07,9.99625932942418,True,False,1.50781,-1.87109,9.70313,In-Vehicle,Stable
2024-10-29 10:14:07,10.00460840590475,True,False,1.46875,-1.94531,9.70313,In-Vehicle,Stable
2024-10-29 10:14:07,10.043601341416336,True,False,1.54688,-1.67578,9.78125,In-Vehicle,Stable
2024-10-29 10:14:08,10.30061566799286,True,False,1.54688,-1.64063,10.05078,In-Vehicle,Stable
2024-10-29 10:14:08,9.88939231408078,True,False,1.39453,-1.79297,9.625,In-Vehicle,Stable
2024-10-29 10:14:08,10.26390583540691,True,False,1.54688,-1.87109,9.97266,Still,Stable
2024-10-29 10:14:09,10.008991114488014,True,False,1.35547,-1.83203,9.74609,Still,Stable
2024-10-29 10:14:09,10.188601025867095,True,False,1.43359,-1.75391,9.93359,Still,Stable
2024-10-29 10:14:09,10.286069056296482,True,False,1.43359,-1.67578,10.04688,Still,Stable
2024-10-29 10:14:10,10.081549947830442,False,False,0.89453,-1.94531,9.85156,Still,Stable
2024-10-29 10:14:10,9.903878242794587,False,False,-0.59766,-2.82813,9.47266,Still,Stable
2024-10-29 10:14:10,9.787063604028534,True,False,-0.21484,-2.59766,9.43359,Still,Stable
2024-10-29 10:14:11,10.054258201791916,False,False,-0.44531,-2.44531,9.74219,Still,Stable
2024-10-29 10:14:11,9.99883548664043,False,False,-0.48438,-2.51953,9.66406,Still,Stable
2024-10-29 10:14:12,9.899414395856958,False,False,-0.48438,-2.55859,9.55078,Still,Stable
2024-10-29 10:14:12,10.061799079578165,False,False,-0.52344,-2.44531,9.74609,Still,Stable
2024-10-29 10:14:12,9.991398060586915,False,False,-0.55859,-3.01953,9.50781,Still,Stable
2024-10-29 10:14:12,10.212108022524047,False,False,-0.71484,-2.09766,9.96875,Still,Stable
2024-10-29 10:14:13,8.349589740987277,True,False,-0.78906,-2.90234,7.78906,Still,Stable
2024-10-29 10:14:13,10.433999766997314,False,False,-0.33203,-2.17578,10.19922,Still,Stable
2024-10-29 10:14:14,9.958948839968,False,False,-0.55859,-2.48047,9.62891,Still,Stable
2024-10-29 10:14:14,10.207083760629184,False,False,-0.40625,-2.13672,9.97266,Still,Stable
2024-10-29 10:14:14,10.145482362278296,False,False,-0.52344,-2.36719,9.85156,Still,Stable
2024-10-29 10:14:15,10.110893927141161,False,False,-0.14063,-2.25391,9.85547,Still,Stable
2024-10-29 10:14:15,10.008817563458733,False,False,-0.21484,-2.44531,9.70313,Still,Stable
2024-10-29 10:14:15,9.899588865064043,False,False,-0.21484,-2.28906,9.62891,Still,Stable
2024-10-29 10:14:15,9.920172167361814,False,False,-0.33203,-2.21484,9.66406,Still,Stable
2024-10-29 10:14:16,9.986613647212954,False,False,-0.29297,-2.32813,9.70703,Still,Stable
2024-10-29 10:14:16,9.940808997531338,False,False,-0.33203,-2.28906,9.66797,Still,Stable
2024-10-29 10:14:17,9.934011410558174,False,False,-0.36719,-2.25391,9.66797,Still,Stable
2024-10-29 10:14:17,9.976239570930522,False,False,-0.36719,-2.28906,9.70313,Still,Stable
2024-10-29 10:14:17,9.973544042691143,False,False,-0.40625,-2.25391,9.70703,Still,Stable
2024-10-29 10:14:18,9.935531856498676,False,False,-0.40625,-2.25391,9.66797,Still,Stable
2024-10-29 10:14:18,9.882250413858172,False,False,-0.40625,-2.36719,9.58594,Still,Stable
2024-10-29 10:14:18,9.890152336652859,False,False,-0.36719,-2.40625,9.58594,Still,Stable
2024-10-29 10:14:19,10.003779253637097,False,False,-0.36719,-2.40625,9.70313,Still,Stable
2024-10-29 10:14:19,9.901790734311648,False,False,-0.40625,-2.28906,9.625,Still,Stable
2024-10-29 10:14:19,9.920143777113314,False,False,-0.40625,-2.36719,9.625,Still,Stable
2024-10-29 10:14:20,9.973544042691143,False,False,-0.40625,-2.25391,9.70703,Still,Stable
2024-10-29 10:14:20,9.973544042691143,False,False,-0.40625,-2.25391,9.70703,Still,Stable
2024-10-29 10:14:20,9.926741620944911,False,False,-0.40625,-2.21484,9.66797,Still,Stable
2024-10-29 10:14:21,9.933401580918794,False,False,-0.44531,-2.25391,9.66406,Still,Stable
2024-10-29 10:14:21,9.977753581994296,False,False,-0.40625,-2.28906,9.70313,Still,Stable
2024-10-29 10:14:21,9.97141630266734,False,False,-0.44531,-2.25391,9.70313,Still,Stable
2024-10-29 10:14:22,10.011564295288725,False,False,-0.40625,-2.25391,9.74609,Still,Stable
2024-10-29 10:14:22,9.926741620944911,False,False,-0.40625,-2.21484,9.66797,Still,Stable
2024-10-29 10:14:22,9.973544042691143,False,False,-0.40625,-2.25391,9.70703,Still,Stable
2024-10-29 10:14:23,10.011564295288725,False,False,-0.40625,-2.25391,9.74609,Still,Stable
2024-10-29 10:14:23,10.053739916498735,False,False,-0.40625,-2.28906,9.78125,Still,Stable
2024-10-29 10:14:23,9.933401580918794,False,False,-0.44531,-2.25391,9.66406,Still,Stable
2024-10-29 10:14:24,9.935531856498676,False,False,-0.40625,-2.25391,9.66797,Still,Stable
2024-10-29 10:14:24,9.972029392510834,False,False,-0.36719,-2.25391,9.70703,Still,Stable
2024-10-29 10:14:24,9.972029392510834,False,False,-0.36719,-2.25391,9.70703,Still,Stable
2024-10-29 10:14:25,9.972029392510834,False,False,-0.36719,-2.25391,9.70703,Still,Stable
2024-10-29 10:14:25,9.973544042691143,False,False,-0.40625,-2.25391,9.70703,Still,Stable
2024-10-29 10:14:26,9.973544042691143,False,False,-0.40625,-2.25391,9.70703,Still,Stable
2024-10-29 10:14:26,9.95823739139613,False,False,-0.33203,-2.21484,9.70313,Still,Stable
2024-10-29 10:14:26,9.88717616459826,False,False,-0.36719,-2.21484,9.62891,Still,Stable
2024-10-29 10:14:26,9.863602705406377,False,False,-0.29297,-2.28906,9.58984,Still,Stable
2024-10-29 10:14:27,10.023237191102483,False,False,-0.36719,-2.32813,9.74219,Still,Stable
2024-10-29 10:14:27,9.934011410558174,False,False,-0.36719,-2.25391,9.66797,Still,Stable
2024-10-29 10:14:27,9.934011410558174,False,False,-0.36719,-2.25391,9.66797,Still,Stable
2024-10-29 10:14:28,9.93824329865696,False,False,-0.36719,-2.28906,9.66406,Still,Stable
2024-10-29 10:14:28,10.01423437791427,False,False,-0.36719,-2.28906,9.74219,Still,Stable
2024-10-29 10:14:29,9.895404806484676,False,False,-0.44531,-2.25391,9.625,Still,Stable
2024-10-29 10:14:29,9.976239570930522,False,False,-0.36719,-2.28906,9.70313,Still,Stable
2024-10-29 10:14:29,9.972029392510834,False,False,-0.36719,-2.25391,9.70703,Still,Stable
2024-10-29 10:14:29,9.933401580918794,False,False,-0.44531,-2.25391,9.66406,Still,Stable
2024-10-29 10:14:30,9.895404806484676,False,False,-0.44531,-2.25391,9.625,Still,Stable
2024-10-29 10:14:30,9.976239570930522,False,False,-0.36719,-2.28906,9.70313,Still,Stable
2024-10-29 10:14:31,9.973544042691143,False,False,-0.40625,-2.25391,9.70703,Still,Stable
2024-10-29 10:14:31,9.973544042691143,False,False,-0.40625,-2.25391,9.70703,Still,Stable
2024-10-29 10:14:31,10.01423437791427,False,False,-0.36719,-2.28906,9.74219,Still,Stable
2024-10-29 10:14:32,9.935531856498676,False,False,-0.40625,-2.25391,9.66797,Still,Stable
2024-10-29 10:14:32,9.972029392510834,False,False,-0.36719,-2.25391,9.70703,Still,Stable
2024-10-29 10:14:32,9.939763097262428,False,False,-0.40625,-2.28906,9.66406,Still,Stable
2024-10-29 10:14:33,9.986789281661048,False,False,-0.40625,-2.32813,9.70313,Still,Stable
2024-10-29 10:14:33,9.972029392510834,False,False,-0.36719,-2.25391,9.70703,Still,Stable
2024-10-29 10:14:33,9.928968218933928,False,False,-0.33203,-2.25391,9.66406,Still,Stable
2024-10-29 10:14:34,9.976239570930522,False,False,-0.36719,-2.28906,9.70313,Still,Stable
2024-10-29 10:14:34,9.943262812155776,False,False,-0.48438,-2.28906,9.66406,Still,Stable
2024-10-29 10:14:34,10.00041483392564,False,False,-0.90625,-2.55859,9.625,Still,Stable
2024-10-29 10:14:35,9.938101492951258,False,False,-0.90625,-2.44531,9.58984,Still,Stable
2024-10-29 10:14:35,10.049964105677194,False,False,-0.78906,-2.48047,9.70703,Still,Stable
2024-10-29 10:14:36,9.861189115492106,False,False,-1.01953,-2.55859,9.46875,Still,Stable
2024-10-29 10:14:36,9.836208113831264,False,False,-0.75,-2.40625,9.50781,Still,Stable
2024-10-29 10:14:36,10.035381187388946,False,False,-0.63672,-2.48047,9.70313,Still,Stable
2024-10-29 10:14:37,10.048874325027654,False,False,-0.63672,-2.51953,9.70703,Still,Stable
2024-10-29 10:14:37,9.88079214205521,False,False,-0.78906,-2.40625,9.55078,Still,Stable
2024-10-29 10:14:37,10.136069616981722,False,False,-1.13281,-2.55859,9.74219,Still,Stable
2024-10-29 10:14:38,9.87821529117988,False,False,-0.67578,-2.44531,9.54688,Still,Stable
2024-10-29 10:14:38,9.956024697066598,False,False,-0.82813,-2.55859,9.58594,Still,Stable
2024-10-29 10:14:38,10.075540988259638,False,False,-1.28906,-2.67188,9.62891,Still,Stable
2024-10-29 10:14:39,9.849612091574977,False,False,-0.75,-2.44531,9.51172,Still,Stable
2024-10-29 10:14:39,10.048874558506538,False,False,-1.01953,-2.55859,9.66406,Still,Stable
2024-10-29 10:14:39,10.06329771731414,False,False,-1.09766,-2.71094,9.62891,Still,Stable
2024-10-29 10:14:39,9.72728900575078,False,False,-0.67578,-2.44531,9.39063,Still,Stable
2024-10-29 10:14:40,9.921979763474624,False,False,-1.40234,-2.59766,9.47266,Still,Stable
2024-10-29 10:14:40,10.074709704497693,False,False,-1.05859,-2.48047,9.70703,Still,Stable
2024-10-29 10:14:41,9.345051627305223,False,False,-0.98047,-2.40625,8.97656,Still,Stable
2024-10-29 10:14:41,10.317893942336294,False,False,-0.71484,-2.71094,9.92969,Still,Stable
2024-10-29 10:14:41,9.929998562447025,False,False,-1.01953,-2.51953,9.55078,Still,Stable
2024-10-29 10:14:42,10.161161951140233,False,False,-0.86719,-2.59766,9.78516,Still,Stable
2024-10-29 10:14:42,9.578021058266682,False,False,-1.63281,-2.90234,8.98047,Still,Stable
2024-10-29 10:14:42,9.613764323245084,False,False,-1.48047,-3.32422,8.89844,Still,Stable
2024-10-29 10:14:43,9.993732393035145,False,False,-1.40234,-3.21094,9.35938,Still,Stable
2024-10-29 10:14:43,10.63379376763533,False,False,-0.94141,-2.98047,10.16406,Still,Stable
2024-10-29 10:14:43,10.35618169745008,False,False,-0.55859,-2.75,9.96875,Still,Stable
2024-10-29 10:14:44,9.541832621687513,False,False,-1.13281,-3.13281,8.94141,Still,Stable
2024-10-29 10:14:44,9.728793042433372,False,False,-0.90625,-3.25,9.125,Still,Stable
2024-10-29 10:14:44,10.745499853636405,False,False,-0.02344,-3.01953,10.3125,Still,Stable
2024-10-29 10:14:45,8.549481643474065,False,False,-0.59766,-2.90234,8.01953,Still,Stable
2024-10-29 10:14:45,10.895197590998523,False,False,-0.82813,-3.9375,10.125,Still,Stable
2024-10-29 10:14:45,8.73004336855207,True,False,-0.67578,-2.13672,8.4375,Still,Stable
2024-10-29 10:14:46,10.546148738653367,False,False,-0.36719,-3.74609,9.85156,Still,Stable
2024-10-29 10:14:46,9.375118629980102,False,False,-0.82813,-3.82422,8.51953,Still,Stable
2024-10-29 10:14:46,12.41011491809403,False,False,0.32031,-3.13281,12.00391,Still,Stable
2024-10-29 10:14:47,6.100764169126684,True,True,-1.40234,-2.90234,5.17969,Still,Stable
2024-10-29 10:14:47,11.98597551853415,False,False,-0.33203,-4.35938,11.16016,Still,In motion
2024-10-29 10:14:48,9.820247176344392,False,False,-0.67578,-3.25,9.24219,Still,In motion
2024-10-29 10:14:48,9.93211602777072,False,False,-0.86719,-3.63281,9.20313,Still,In motion
2024-10-29 10:14:48,9.62545617450934,True,False,-0.33203,-4.08984,8.70703,Still,In motion
2024-10-29 10:14:49,11.358057548903332,False,False,-0.25391,-4.39844,10.46875,Still,In motion
2024-10-29 10:14:49,10.20364529373204,False,False,-0.44531,-4.12891,9.32031,Still,In motion
2024-10-29 10:14:49,10.105795883284008,False,False,-0.21484,-4.24609,9.16797,Still,In motion
2024-10-29 10:14:49,10.645131042734983,False,False,-0.52344,-4.16797,9.78125,Still,In motion
2024-10-29 10:14:50,10.634801876259848,True,False,-0.10156,-4.08984,9.81641,Still,In motion
2024-10-29 10:14:50,9.606316295214311,False,False,-0.14063,-3.32422,9.01172,Still,In motion
2024-10-29 10:14:51,10.071661454457253,False,False,-0.48438,-3.17188,9.54688,Still,Stable
2024-10-29 10:14:51,9.838819775770872,False,False,-0.17578,-2.78906,9.43359,Still,Stable
2024-10-29 10:14:51,10.105547295550103,False,False,-0.02344,-2.94141,9.66797,Still,Stable
2024-10-29 10:14:52,10.374193076914464,False,False,-0.25391,-2.98047,9.93359,Still,Stable
2024-10-29 10:14:52,9.726811891884205,False,False,-0.44531,-2.86328,9.28516,Still,Stable
2024-10-29 10:14:52,9.393590345554783,False,False,-0.63672,-2.94141,8.89844,Still,Stable
2024-10-29 10:14:53,9.95423582056905,True,False,-0.55859,-3.01953,9.46875,Still,Stable
2024-10-29 10:14:53,9.286107852216665,True,False,-0.48438,-3.09375,8.74219,Still,Stable
2024-10-29 10:14:53,9.946956684348233,False,False,-0.36719,-3.13281,9.43359,Still,Stable
2024-10-29 10:14:54,10.415717481964457,False,False,-0.44531,-3.85938,9.66406,Still,Stable
2024-10-29 10:14:54,9.700545449942494,False,False,-0.48438,-3.36328,9.08594,Still,Stable
2024-10-29 10:14:54,10.741806774844724,True,False,0.4375,-3.09375,10.27734,Still,Stable
2024-10-29 10:14:55,11.3897733113526,True,False,0.55078,-2.90234,11.0,Still,Stable
2024-10-29 10:14:55,8.29759884171921,True,False,-0.52344,-3.01953,7.71094,Still,Stable
2024-10-29 10:14:55,10.661991199485206,True,False,0.16797,-2.36719,10.39453,Still,Stable
2024-10-29 10:14:56,8.096875920254675,False,False,-0.48438,-1.52344,7.9375,Still,Stable
2024-10-29 10:14:56,10.21646368703966,False,False,-0.59766,-2.32813,9.92969,Still,Stable
2024-10-29 10:14:56,10.87157159837528,False,False,-0.21484,-2.32813,10.61719,Still,Stable
2024-10-29 10:14:57,10.376328450107003,False,False,-0.10156,-1.90625,10.19922,Still,Stable
2024-10-29 10:14:57,9.5061966860885,False,False,-0.55859,-2.13672,9.24609,Still,Stable
2024-10-29 10:14:57,10.582604863331145,False,False,-0.14063,-2.51953,10.27734,Still,Stable
2024-10-29 10:14:58,9.63151711535623,True,False,0.12891,-2.13672,9.39063,Still,Stable
2024-10-29 10:14:58,9.470728295300209,True,False,-0.14063,-2.21484,9.20703,In-Vehicle,Stable
2024-10-29 10:14:59,9.668532271203318,True,False,0.4375,-2.51953,9.32422,In-Vehicle,Stable
2024-10-29 10:14:59,10.385572412062803,True,False,0.24609,-2.90234,9.96875,In-Vehicle,Stable
2024-10-29 10:14:59,10.08919830397837,True,False,0.05469,-2.75,9.70703,In-Vehicle,Stable
2024-10-29 10:15:00,9.481887115521888,True,False,-0.25391,-2.40625,9.16797,In-Vehicle,Stable
2024-10-29 10:15:00,10.270571915701677,True,False,-0.10156,-2.28906,10.01172,Still,Stable
2024-10-29 10:15:00,9.61295673644691,True,False,-0.0625,-2.17578,9.36328,Still,Stable
2024-10-29 10:15:01,10.862449330560764,True,False,0.47266,-2.40625,10.58203,Still,Stable
2024-10-29 10:15:01,8.816900740452963,True,False,-0.44531,-2.51953,8.4375,Still,Stable
2024-10-29 10:15:01,10.91234976785935,True,False,0.39844,-3.17188,10.43359,Still,Stable
2024-10-29 10:15:02,9.882713621541402,True,False,0.32031,-2.51953,9.55078,Still,Stable
2024-10-29 10:15:02,10.197303912794792,True,False,-0.14063,-3.13281,9.70313,In-Vehicle,Stable
2024-10-29 10:15:02,10.29145852013698,False,False,-0.52344,-3.05859,9.8125,In-Vehicle,Stable
2024-10-29 10:15:03,10.996789223123267,False,False,-0.25391,-3.47656,10.42969,In-Vehicle,Stable
2024-10-29 10:15:03,8.64818551857556,True,False,-0.59766,-2.40625,8.28516,Still,Stable
2024-10-29 10:15:03,9.465327752534511,False,False,-0.29297,-2.63672,9.08594,Still,Stable
2024-10-29 10:15:03,10.008340187593545,False,False,-0.55859,-2.67188,9.62891,Still,Stable
2024-10-29 10:15:04,10.114278706605825,False,False,-0.63672,-2.90234,9.66797,Still,Stable
2024-10-29 10:15:04,9.79666174633482,True,False,-0.63672,-3.05859,9.28516,Still,Stable
2024-10-29 10:15:05,10.564831558264428,True,False,0.16797,-2.28906,10.3125,Still,Stable
2024-10-29 10:15:05,9.84902046976754,True,False,-0.29297,-2.82813,9.42969,In-Vehicle,Stable
2024-10-29 10:15:05,10.631086863783025,True,False,0.28125,-2.86328,10.23438,In-Vehicle,Stable
2024-10-29 10:15:06,9.435456633873105,True,False,0.20703,-2.67188,9.04688,In-Vehicle,Stable
2024-10-29 10:15:06,9.76633369653628,True,False,0.12891,-2.90234,9.32422,Still,Stable
2024-10-29 10:15:06,10.143293125735843,True,False,0.08984,-2.94141,9.70703,Still,Stable
2024-10-29 10:15:07,9.758314730623317,True,False,0.70313,-2.55859,9.39063,Still,Stable
2024-10-29 10:15:07,9.302223161277094,True,False,0.82031,-2.44531,8.9375,Still,Stable
2024-10-29 10:15:07,8.547283169241558,True,False,0.55078,-1.67578,8.36328,Still,Stable
2024-10-29 10:15:08,12.181388992561562,True,False,1.58594,-2.71094,11.76953,Still,Stable
2024-10-29 10:15:08,9.056526666918172,True,False,0.32031,-2.82813,8.59766,In-Vehicle,Stable
2024-10-29 10:15:08,11.208938596843147,True,False,0.85547,-2.82813,10.8125,In-Vehicle,Stable
2024-10-29 10:15:09,10.56666201816354,True,False,0.58984,-2.82813,10.16406,In-Vehicle,Stable
2024-10-29 10:15:09,10.531997247692386,True,False,0.74219,-2.51953,10.19922,In-Vehicle,Stable
2024-10-29 10:15:09,11.090000325816044,True,False,1.20313,-1.94531,10.85156,In-Vehicle,Stable
2024-10-29 10:15:10,10.389262988037217,True,False,0.51172,-2.25391,10.12891,In-Vehicle,Stable
2024-10-29 10:15:10,9.270248380129845,True,False,0.4375,-0.98828,9.20703,In-Vehicle,Stable
2024-10-29 10:15:10,9.9103581493052,True,False,0.28125,-2.32813,9.62891,In-Vehicle,Stable
2024-10-29 10:15:11,10.081966699473869,True,False,0.51172,-2.0625,9.85547,In-Vehicle,Stable
2024-10-29 10:15:11,11.311524399186874,True,False,1.46875,-2.98047,10.8125,In-Vehicle,Stable
2024-10-29 10:15:11,10.614816328302624,True,False,1.125,-2.0625,10.35156,In-Vehicle,Stable
2024-10-29 10:15:12,8.691652142308735,True,False,0.51172,-1.44922,8.55469,In-Vehicle,Stable
2024-10-29 10:15:12,9.800673143585598,True,False,0.85547,-1.83203,9.58984,In-Vehicle,Stable
2024-10-29 10:15:12,9.513893505747266,True,False,0.93359,-1.87109,9.28125,In-Vehicle,Stable
2024-10-29 10:15:13,9.721532966199312,True,False,1.01172,-2.13672,9.42969,In-Vehicle,Stable
2024-10-29 10:15:13,9.42500942576717,True,False,0.82031,-2.36719,9.08594,In-Vehicle,Stable
2024-10-29 10:15:13,9.503459849002361,True,False,1.04688,-2.28906,9.16406,In-Vehicle,Stable
2024-10-29 10:15:14,9.667044899295751,True,False,1.20313,-2.40625,9.28516,In-Vehicle,Stable
2024-10-29 10:15:14,10.084252547581302,True,False,1.35547,-2.67188,9.62891,In-Vehicle,Stable
2024-10-29 10:15:14,9.30545469837987,True,False,1.16406,-2.59766,8.85938,In-Vehicle,Stable
2024-10-29 10:15:15,10.144372949285728,True,False,1.24219,-2.25391,9.8125,In-Vehicle,Stable
2024-10-29 10:15:15,9.50708544416216,True,False,0.89453,-2.02344,9.24609,Still,Stable
2024-10-29 10:15:15,10.066174010466936,True,False,1.39453,-1.90625,9.78516,Still,Stable
2024-10-29 10:15:16,10.135856863166527,True,False,1.46875,-2.21484,9.78125,Still,Stable
2024-10-29 10:15:16,10.22370766063369,True,False,1.85156,-2.17578,9.81641,Still,Stable
2024-10-29 10:15:16,10.227104020948453,True,False,1.89063,-2.17578,9.8125,Still,Stable
