timestamp,acc_magnitude,tilt_x,tilt_y,acc_x,acc_y,acc_z,activity,stability
2024-10-08 16:28:18,9.827122281670254,False,True,-3.96094,2.01172,8.76563,Still,Stable
2024-10-08 16:28:19,9.795773040597664,False,True,-3.96094,2.01172,8.73047,Still,Stable
2024-10-08 16:28:20,9.824566333314667,False,True,-3.92578,2.05078,8.76953,Still,Stable
2024-10-08 16:28:22,9.80038742732143,False,True,-3.96094,2.05078,8.72656,Still,Stable
2024-10-08 16:28:23,9.795773040597664,False,True,-3.96094,2.01172,8.73047,Still,Stable
2024-10-08 16:28:24,9.76562340775027,False,True,-3.96094,2.05078,8.6875,Still,Stable
2024-10-08 16:28:26,9.838668645345264,False,True,-3.96094,2.05078,8.76953,Still,Stable
2024-10-08 16:28:27,9.80038742732143,False,True,-3.96094,2.05078,8.72656,Still,Stable
2024-10-08 16:28:29,9.80038742732143,False,True,-3.96094,2.05078,8.72656,Still,Stable
2024-10-08 16:28:30,9.80038742732143,False,True,-3.96094,2.05078,8.72656,Still,Stable
2024-10-08 16:28:31,9.80038742732143,False,True,-3.96094,2.05078,8.72656,Still,Stable
2024-10-08 16:28:33,9.80038742732143,False,True,-3.96094,2.05078,8.72656,Still,Stable
2024-10-08 16:28:34,9.80038742732143,False,True,-3.96094,2.05078,8.72656,Still,Stable
2024-10-08 16:28:35,9.816238996784868,False,True,-4.0,2.05078,8.72656,Still,Stable
2024-10-08 16:28:37,9.810738735248227,False,True,-3.3125,1.51563,9.10938,Still,Stable
2024-10-08 16:28:38,9.844704828444579,False,True,-3.3125,1.47656,9.15234,Still,Stable
2024-10-08 16:28:40,9.843667909133263,False,True,-3.27344,1.55469,9.15234,Still,Stable
2024-10-08 16:28:41,9.915449470064381,False,True,-3.23438,1.62891,9.23047,Still,Stable
2024-10-08 16:28:42,9.784873208233206,False,True,-3.23438,2.51172,8.88672,Still,Stable
2024-10-08 16:28:44,9.873267864800388,False,True,-3.46484,4.42578,8.11719,Still,In motion
2024-10-08 16:28:45,8.39057011824584,False,True,-1.625,2.47266,7.85156,Still,In motion
2024-10-08 16:28:46,11.87927430044866,True,True,-2.46875,6.80078,9.42188,Still,In motion
2024-10-08 16:28:48,9.689195436820336,True,True,0.86328,-0.20703,9.64844,In-Vehicle,In motion
2024-10-08 16:28:49,9.901079561810418,True,False,0.59766,-0.28516,9.87891,In-Vehicle,In motion
2024-10-08 16:28:51,9.915395242621445,True,False,0.82422,-0.20703,9.87891,In-Vehicle,In motion
2024-10-08 16:28:52,9.891975800582005,True,False,0.90234,-0.24609,9.84766,In-Vehicle,Stable
2024-10-08 16:28:53,9.891975800582005,True,False,0.90234,-0.24609,9.84766,In-Vehicle,Stable
2024-10-08 16:28:55,9.84919914306742,True,False,0.90234,-0.24609,9.80469,Still,Stable
2024-10-08 16:28:56,9.891975800582005,True,False,0.90234,-0.24609,9.84766,Still,Stable
2024-10-08 16:28:58,9.891975800582005,True,False,0.90234,-0.24609,9.84766,Still,Stable
2024-10-08 16:28:59,9.891725185158553,True,False,0.94141,-0.24609,9.84375,Still,Stable
2024-10-08 16:29:00,9.919193654914698,True,False,0.90234,-0.24609,9.875,Still,Stable
2024-10-08 16:29:02,9.891975800582005,True,False,0.90234,-0.24609,9.84766,Still,Stable
2024-10-08 16:29:03,9.893024874971253,True,False,0.90234,-0.28516,9.84766,Still,Stable
2024-10-08 16:29:04,9.891725185158553,True,False,0.94141,-0.24609,9.84375,Still,Stable
2024-10-08 16:29:06,9.891975800582005,True,False,0.90234,-0.24609,9.84766,Still,Stable
2024-10-08 16:29:07,9.891975800582005,True,False,0.90234,-0.24609,9.84766,Still,Stable
2024-10-08 16:29:08,9.89277428612419,True,False,0.94141,-0.28516,9.84375,Still,Stable
2024-10-08 16:29:10,9.926715260563284,True,False,0.94141,-0.24609,9.87891,Still,Stable
2024-10-08 16:29:11,9.920239850991507,True,False,0.90234,-0.28516,9.875,Still,Stable
2024-10-08 16:29:13,9.891975800582005,True,False,0.90234,-0.24609,9.84766,Still,Stable
2024-10-08 16:29:14,9.891725185158553,True,False,0.94141,-0.24609,9.84375,Still,Stable
2024-10-08 16:29:15,9.919193654914698,True,False,0.90234,-0.24609,9.875,Still,Stable
2024-10-08 16:29:17,9.919193654914698,True,False,0.90234,-0.24609,9.875,Still,Stable
2024-10-08 16:29:18,9.891725185158553,True,False,0.94141,-0.24609,9.84375,Still,Stable
2024-10-08 16:29:19,9.891725185158553,True,False,0.94141,-0.24609,9.84375,Still,Stable
2024-10-08 16:29:21,9.856736319101776,True,False,0.94141,-0.24609,9.80859,Still,Stable
2024-10-08 16:29:22,9.891975800582005,True,False,0.90234,-0.24609,9.84766,Still,Stable
2024-10-08 16:29:23,9.850252773269323,True,False,0.90234,-0.28516,9.80469,Still,Stable
2024-10-08 16:29:25,9.893024874971253,True,False,0.90234,-0.28516,9.84766,Still,Stable
2024-10-08 16:29:26,9.891975800582005,True,False,0.90234,-0.24609,9.84766,Still,Stable
2024-10-08 16:29:28,9.919193654914698,True,False,0.90234,-0.24609,9.875,Still,Stable
2024-10-08 16:29:29,9.919193654914698,True,False,0.90234,-0.24609,9.875,Still,Stable
2024-10-08 16:29:30,9.849952003324686,True,False,0.71094,-0.55469,9.80859,Still,In motion
2024-10-08 16:29:32,9.914824193060612,True,True,0.86328,-0.20703,9.875,Still,In motion
2024-10-08 16:29:33,9.795552952564751,False,True,-6.87891,1.9375,6.69922,Still,In motion
2024-10-08 16:29:34,9.613212117793926,False,True,-7.10156,1.58984,6.28125,Still,In motion
2024-10-08 16:29:36,10.304339660070411,False,True,-5.14844,0.05859,8.92578,Still,In motion
2024-10-08 16:29:37,8.899638386648078,False,False,-4.88281,-1.89453,7.19531,Still,In motion
2024-10-08 16:29:38,9.468365260851527,False,False,-6.98828,-5.72656,2.83203,In-Vehicle,In motion
2024-10-08 16:29:40,11.36397791328811,True,False,-8.44922,-6.10938,4.51953,In-Vehicle,In motion
2024-10-08 16:29:41,9.886628869356834,True,True,3.85156,-5.76172,7.05078,In-Vehicle,In motion
2024-10-08 16:29:43,9.890897315072078,False,True,-0.89844,0.90234,9.80859,Walking,In motion
2024-10-08 16:29:44,9.848663016516506,False,True,-0.89844,0.86328,9.76953,Walking,In motion
2024-10-08 16:29:45,9.85193651129056,False,True,-0.9375,0.90234,9.76563,Still,Stable
2024-10-08 16:29:47,9.85223076713594,False,True,-0.97656,0.86328,9.76563,Still,Stable
2024-10-08 16:29:48,9.841446150790036,False,True,-0.89844,0.82422,9.76563,Still,Stable
2024-10-08 16:29:49,9.848435810081721,False,True,-0.9375,0.86328,9.76563,Still,Stable
2024-10-08 16:29:51,9.852163636993653,False,True,-0.89844,0.90234,9.76953,Still,Stable
2024-10-08 16:29:52,9.841446150790036,False,True,-0.89844,0.82422,9.76563,Still,Stable
2024-10-08 16:29:53,9.848663016516506,False,True,-0.89844,0.86328,9.76953,Still,Stable
2024-10-08 16:29:55,9.806039782990888,False,True,-0.89844,0.86328,9.72656,Still,Stable
2024-10-08 16:29:56,9.732723788025632,False,True,-0.9375,0.82422,9.65234,Still,Stable
2024-10-08 16:29:57,9.925765762484021,False,True,-0.89844,0.90234,9.84375,Still,Stable
2024-10-08 16:29:59,9.841446150790036,False,True,-0.89844,0.82422,9.76563,Still,Stable
2024-10-08 16:30:00,9.848663016516506,False,True,-0.89844,0.86328,9.76953,Still,Stable
2024-10-08 16:30:02,9.880206426897164,False,True,-0.89844,0.82422,9.80469,Still,Stable
2024-10-08 16:30:03,9.91938909754023,False,True,-0.85938,0.82422,9.84766,Still,Stable
2024-10-08 16:30:04,9.883937683479193,False,True,-0.85938,0.86328,9.80859,Still,Stable
2024-10-08 16:30:05,9.817085623875347,False,True,-0.9375,0.90234,9.73047,Still,Stable
2024-10-08 16:30:07,9.848663016516506,False,True,-0.89844,0.86328,9.76953,Still,Stable
2024-10-08 16:30:08,9.949982816166067,False,True,-0.89844,0.82422,9.875,Still,Stable
2024-10-08 16:30:10,9.88741040819587,False,True,-0.89844,0.86328,9.80859,Still,Stable
2024-10-08 16:30:11,9.88741040819587,False,True,-0.89844,0.86328,9.80859,Still,Stable
2024-10-08 16:30:12,9.88741040819587,False,True,-0.89844,0.86328,9.80859,Still,Stable
2024-10-08 16:30:14,9.848663016516506,False,True,-0.89844,0.86328,9.76953,Still,Stable
2024-10-08 16:30:15,9.841446150790036,False,True,-0.89844,0.82422,9.76563,Still,Stable
2024-10-08 16:30:17,9.841446150790036,False,True,-0.89844,0.82422,9.76563,Still,Stable
2024-10-08 16:30:18,9.848663016516506,False,True,-0.89844,0.86328,9.76953,Still,Stable
2024-10-08 16:30:19,9.880206426897164,False,True,-0.89844,0.82422,9.80469,Still,Stable
2024-10-08 16:30:20,9.845176624301871,False,True,-0.85938,0.86328,9.76953,Still,Stable
2024-10-08 16:30:22,9.88741040819587,False,True,-0.89844,0.86328,9.80859,Still,Stable
2024-10-08 16:30:23,9.80655798243706,False,True,-0.89844,0.82422,9.73047,Still,Stable
2024-10-08 16:30:25,9.848663016516506,False,True,-0.89844,0.86328,9.76953,Still,Stable
2024-10-08 16:30:26,9.848663016516506,False,True,-0.89844,0.86328,9.76953,Still,Stable
2024-10-08 16:30:27,9.845176624301871,False,True,-0.85938,0.86328,9.76953,Still,Stable
2024-10-08 16:30:29,9.845176624301871,False,True,-0.85938,0.86328,9.76953,Still,Stable
2024-10-08 16:30:30,9.848663016516506,False,True,-0.89844,0.86328,9.76953,Still,Stable
2024-10-08 16:30:31,9.848663016516506,False,True,-0.89844,0.86328,9.76953,Still,Stable
2024-10-08 16:30:33,9.88741040819587,False,True,-0.89844,0.86328,9.80859,Still,Stable
2024-10-08 16:30:34,9.848663016516506,False,True,-0.89844,0.86328,9.76953,Still,Stable
2024-10-08 16:30:35,9.845176624301871,False,True,-0.85938,0.86328,9.76953,Still,Stable
2024-10-08 16:30:37,9.88741040819587,False,True,-0.89844,0.86328,9.80859,Still,Stable
2024-10-08 16:30:38,9.880896135842134,False,True,-0.89844,0.78516,9.80859,Still,Stable
2024-10-08 16:30:39,9.848663016516506,False,True,-0.89844,0.86328,9.76953,Still,Stable
2024-10-08 16:30:41,9.841446150790036,False,True,-0.89844,0.82422,9.76563,Still,Stable
2024-10-08 16:30:42,9.83797185152509,False,True,-0.82031,0.86328,9.76563,Still,Stable
2024-10-08 16:30:43,9.837957201050429,False,True,-0.85938,0.82422,9.76563,Still,Stable
2024-10-08 16:30:45,9.925765762484021,False,True,-0.89844,0.90234,9.84375,Still,Stable
2024-10-08 16:30:46,9.806335416046098,False,True,-0.9375,0.82422,9.72656,Still,Stable
2024-10-08 16:30:47,9.841446150790036,False,True,-0.89844,0.82422,9.76563,Still,Stable
2024-10-08 16:30:49,9.845176624301871,False,True,-0.85938,0.86328,9.76953,Still,Stable
2024-10-08 16:30:50,9.88741040819587,False,True,-0.89844,0.86328,9.80859,Still,Stable
2024-10-08 16:30:51,9.848663016516506,False,True,-0.89844,0.86328,9.76953,Still,Stable
2024-10-08 16:30:53,9.841446150790036,False,True,-0.89844,0.82422,9.76563,Still,Stable
2024-10-08 16:30:54,9.88741040819587,False,True,-0.89844,0.86328,9.80859,Still,Stable
2024-10-08 16:30:55,9.806039782990888,False,True,-0.89844,0.86328,9.72656,Still,Stable
2024-10-08 16:30:57,9.842123098198883,False,False,-0.89844,0.78516,9.76953,Still,In motion
2024-10-08 16:30:58,11.83240167792659,True,False,-0.51563,3.46875,11.30078,Still,In motion
2024-10-08 16:30:59,11.005394269511656,False,False,-1.70313,-2.54688,10.57031,Still,In motion
2024-10-08 16:31:01,9.855964431403962,True,True,0.94141,0.94141,9.76563,Still,In motion
2024-10-08 16:31:02,9.821127837326017,True,True,0.94141,0.94141,9.73047,Still,In motion
2024-10-08 16:31:03,9.821127837326017,True,True,0.94141,0.94141,9.73047,Still,In motion
2024-10-08 16:31:05,9.855964431403962,True,True,0.94141,0.94141,9.76563,Still,Stable
2024-10-08 16:31:06,10.141285057728139,True,True,-0.28516,-1.12891,10.07422,Still,In motion
2024-10-08 16:31:08,9.916817764792293,False,False,-1.08984,-1.01172,9.80469,Still,In motion
2024-10-08 16:31:09,9.981715688252196,False,False,-1.43359,-1.20313,9.80469,Still,In motion
2024-10-08 16:31:10,9.252875450453226,True,False,4.73438,-5.83594,5.39844,Still,In motion
2024-10-08 16:31:12,10.538726501779045,True,False,4.38672,-6.53125,7.01172,In-Vehicle,In motion
2024-10-08 16:33:27,10.210646050500428,False,True,-5.37891,2.74219,8.23438,Unknown,In motion
2024-10-08 16:33:28,10.061768611571228,False,True,-7.72266,1.89844,6.16406,Unknown,In motion
2024-10-08 16:33:29,8.508995876723645,False,True,-6.33984,0.28906,5.66797,Unknown,In motion
2024-10-08 16:33:31,9.064427555245835,False,True,-8.59375,2.39453,1.60547,Unknown,In motion
2024-10-08 16:33:32,11.566998176977465,False,True,-11.3125,1.24609,2.06641,Walking,In motion
2024-10-08 16:33:33,8.473419191099895,False,True,-8.33203,1.39844,0.64844,Walking,In motion
2024-10-08 16:33:35,2.0888370460856924,True,True,0.98047,0.55859,1.75781,Walking,In motion
2024-10-08 16:33:36,9.891478792632576,True,False,0.48047,-0.13281,9.87891,In-Vehicle,In motion
2024-10-08 16:33:37,9.891478792632576,True,False,0.48047,-0.13281,9.87891,In-Vehicle,In motion
2024-10-08 16:33:39,9.891478792632576,True,False,0.48047,-0.13281,9.87891,In-Vehicle,On Table
2024-10-08 16:33:40,9.858948636533208,True,False,0.51953,-0.17188,9.84375,Still,On Table
2024-10-08 16:33:41,9.891478792632576,True,False,0.48047,-0.13281,9.87891,Still,On Table
2024-10-08 16:33:43,9.891478792632576,True,False,0.48047,-0.13281,9.87891,Still,On Table
2024-10-08 16:33:44,9.88954877216347,True,False,0.51953,-0.13281,9.875,Still,On Table
2024-10-08 16:33:45,10.008511637856051,True,False,0.48047,-0.13281,9.99609,Still,On Table
2024-10-08 16:33:47,9.856363628615778,True,False,0.48047,-0.13281,9.84375,Still,On Table
2024-10-08 16:33:48,9.969500305326239,True,False,0.48047,-0.13281,9.95703,Still,On Table
2024-10-08 16:33:50,9.930489355409431,True,False,0.48047,-0.13281,9.91797,Still,On Table
2024-10-08 16:33:51,9.891478792632576,True,False,0.48047,-0.13281,9.87891,Still,On Table
2024-10-08 16:33:52,9.891478792632576,True,False,0.48047,-0.13281,9.87891,Still,On Table
2024-10-08 16:33:53,9.894054626057004,True,False,0.51953,-0.17188,9.87891,Still,On Table
2024-10-08 16:33:55,9.891478792632576,True,False,0.48047,-0.13281,9.87891,Still,On Table
2024-10-08 16:33:56,9.856363628615778,True,False,0.48047,-0.13281,9.84375,Still,On Table
2024-10-08 16:33:58,9.856363628615778,True,False,0.48047,-0.13281,9.84375,Still,On Table
2024-10-08 16:33:59,9.88954877216347,True,False,0.51953,-0.13281,9.875,Still,On Table
2024-10-08 16:34:00,9.891478792632576,True,False,0.48047,-0.13281,9.87891,Still,On Table
2024-10-08 16:34:02,9.891478792632576,True,False,0.48047,-0.13281,9.87891,Still,On Table
2024-10-08 16:34:03,9.891478792632576,True,False,0.48047,-0.13281,9.87891,Still,On Table
2024-10-08 16:34:04,9.856363628615778,True,False,0.48047,-0.13281,9.84375,Still,On Table
2024-10-08 16:34:06,9.889658440628775,True,False,0.44141,-0.13281,9.87891,Still,In motion
2024-10-08 16:34:07,10.084533871880247,True,False,-0.13281,-2.35547,9.80469,Still,In motion
2024-10-08 16:34:08,6.262042167647867,True,True,-3.73438,-4.84375,-1.34375,Still,In motion
2024-10-08 16:34:10,5.086754363167146,True,True,1.32422,4.23438,2.48828,Unknown,In motion
2024-10-08 16:34:11,8.785259007849456,True,True,5.84766,-5.26563,3.90625,Unknown,In motion
2024-10-08 16:34:12,10.003677136678293,True,True,-1.08984,3.69922,9.23047,Unknown,In motion
2024-10-08 16:34:14,10.449417255359267,True,True,-1.66406,6.26563,8.19531,In-Vehicle,In motion
2024-10-08 16:34:15,8.623514702840136,True,True,-0.28516,5.46094,6.66797,In-Vehicle,In motion
2024-10-08 16:34:16,9.607975494379655,True,True,2.28125,5.84375,7.27734,In-Vehicle,In motion
2024-10-08 16:34:18,9.739723670002142,True,True,2.625,5.92188,7.27344,Still,Stable
2024-10-08 16:34:19,9.606794574523805,True,True,2.43359,5.73047,7.31641,Still,Stable
2024-10-08 16:34:20,9.693345150416341,True,True,2.43359,5.73047,7.42969,Still,Stable
2024-10-08 16:34:22,9.540904105094024,True,True,2.39453,5.69141,7.27344,Still,Stable
2024-10-08 16:34:23,9.67498082175877,True,True,2.35938,5.73047,7.42969,Still,Stable
2024-10-08 16:34:24,9.800079187440273,True,True,2.55078,5.80469,7.47266,Still,Stable
2024-10-08 16:34:26,9.695847398623805,True,True,2.35938,5.76563,7.42969,Still,Stable
2024-10-08 16:34:27,9.574109678847428,True,True,2.43359,5.73047,7.27344,Still,Stable
2024-10-08 16:34:28,9.630541703658212,True,True,2.39453,5.69141,7.39063,Still,Stable
2024-10-08 16:34:30,9.629818187800847,True,True,2.32031,5.61328,7.47266,Still,Stable
2024-10-08 16:34:31,9.59774336219197,True,True,2.28125,5.57422,7.47266,Still,Stable
2024-10-08 16:34:33,9.673819616454505,True,True,2.32031,5.65234,7.5,Still,Stable
2024-10-08 16:34:34,9.769398511694567,True,True,2.24219,5.69141,7.61719,Still,Stable
2024-10-08 16:34:35,9.547532542311652,True,True,2.39453,5.65234,7.3125,Still,Stable
2024-10-08 16:34:37,9.619411596755802,True,True,2.32031,5.65234,7.42969,Still,Stable
2024-10-08 16:34:38,9.652638677962623,True,True,2.32031,5.65234,7.47266,Still,Stable
2024-10-08 16:34:39,9.652638677962623,True,True,2.32031,5.65234,7.47266,Still,Stable
2024-10-08 16:34:41,9.67254944917316,True,True,2.32031,5.69141,7.46875,Still,Stable
2024-10-08 16:34:42,9.619411596755802,True,True,2.32031,5.65234,7.42969,Still,Stable
2024-10-08 16:34:43,9.63112610415833,True,True,2.24219,5.65234,7.46875,Still,Stable
2024-10-08 16:34:45,9.658417508049649,True,True,2.24219,5.65234,7.50391,Still,Stable
2024-10-08 16:34:46,9.645426199619175,True,True,2.32031,5.69141,7.43359,Still,Stable
2024-10-08 16:34:48,9.66799869616768,True,True,2.24219,5.76563,7.42969,Still,Stable
2024-10-08 16:34:49,9.66025915306106,True,True,2.16797,5.73047,7.46875,Still,Stable
2024-10-08 16:34:50,9.62546031671213,True,True,2.24219,5.84375,7.3125,Still,Stable
2024-10-08 16:34:52,9.62026661690309,True,True,2.28125,5.76563,7.35547,Still,Stable
2024-10-08 16:34:53,9.608908853277775,True,True,2.39453,5.80469,7.27344,Still,Stable
2024-10-08 16:34:54,9.647175890191907,True,True,2.28125,5.76563,7.39063,Still,Stable
2024-10-08 16:34:56,9.609319360360546,True,True,2.35938,5.76563,7.31641,Still,Stable
2024-10-08 16:34:57,9.482881402938666,True,True,2.20313,5.76563,7.19922,Still,Stable
2024-10-08 16:34:58,9.518140451338171,True,True,2.20313,5.73047,7.27344,Still,Stable
2024-10-08 16:35:00,9.611079242931046,True,True,2.24219,5.76563,7.35547,Still,Stable
2024-10-08 16:35:01,9.745349762435415,True,True,2.24219,5.80469,7.5,Still,Stable
2024-10-08 16:35:02,9.649224100527462,True,True,2.24219,5.88281,7.3125,Still,Stable
2024-10-08 16:35:04,9.661431249514743,True,True,2.24219,5.80469,7.39063,Still,Stable
2024-10-08 16:35:05,9.650062120307828,True,True,2.32031,5.80469,7.35156,Still,Stable
2024-10-08 16:35:07,9.322255484559518,True,True,2.20313,5.69141,7.04688,Still,Stable
2024-10-08 16:35:08,9.682837312126027,True,True,2.32031,5.80469,7.39453,Still,Stable
2024-10-08 16:35:09,9.750375138767739,True,True,2.28125,5.88281,7.43359,Still,Stable
2024-10-08 16:35:11,9.726906177665127,True,True,2.32031,5.88281,7.39063,Still,Stable
2024-10-08 16:35:12,9.608722390442967,True,True,2.32031,5.88281,7.23438,Still,Stable
2024-10-08 16:35:13,9.683644683206834,True,True,2.32031,5.95703,7.27344,Still,Stable
2024-10-08 16:35:15,9.54038915094138,True,True,2.32031,5.76563,7.23828,Still,Stable
2024-10-08 16:35:16,9.62682530861031,True,True,2.35938,5.84375,7.27734,Still,Stable
2024-10-08 16:35:17,9.495577909685117,True,True,2.32031,5.92188,7.05078,Still,Stable
2024-10-08 16:35:19,9.685175248027265,True,True,2.28125,5.92188,7.31641,Still,Stable
2024-10-08 16:35:20,9.547548141674909,True,True,2.58594,5.61328,7.27734,Still,Stable
2024-10-08 16:35:21,9.677292258633093,True,True,2.28125,5.95703,7.27734,Still,Stable
2024-10-08 16:35:23,9.727787677606868,True,True,2.28125,5.99609,7.3125,Still,Stable
2024-10-08 16:35:24,9.185506662748658,True,True,2.32031,5.61328,6.89063,Still,Stable
2024-10-08 16:35:25,9.528003192894092,True,True,2.28125,5.76563,7.23438,Still,Stable
2024-10-08 16:35:27,9.741310475510982,True,True,2.24219,5.88281,7.43359,Still,Stable
2024-10-08 16:35:28,9.62546031671213,True,True,2.24219,5.84375,7.3125,Still,Stable
2024-10-08 16:35:30,9.706676151706104,True,True,2.35938,5.88281,7.35156,Still,Stable
2024-10-08 16:35:31,9.602628642751942,True,True,2.16797,5.88281,7.27344,Still,Stable
2024-10-08 16:35:32,9.569196801038213,True,True,2.24219,5.84375,7.23828,Still,Stable
2024-10-08 16:35:33,9.640222587834785,True,True,2.20313,5.88281,7.3125,Still,Stable
2024-10-08 16:35:35,9.573696985987178,True,True,2.39453,5.84375,7.19531,Still,Stable
2024-10-08 16:35:36,9.855051923409636,True,True,2.24219,5.88281,7.58203,Still,Stable
2024-10-08 16:35:38,9.459483038491056,True,True,2.24219,5.76563,7.15625,Still,Stable
