2000-01-01 01:00:45,{'Running': 2, 'Unknown': 3, 'Tilting': 0, 'On-Foot': 8, 'In-Vehicle': 3, 'Still': 86, 'Walking': 6, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},In motion,False,2834,-2.00366,1.77588,2.76489,1.08936,-2.89063,4.07813,3.48438,False,True,3.70364,0.18047
2000-01-01 01:00:47,{'Running': 2, 'Unknown': 3, 'Tilting': 0, 'On-Foot': 8, 'In-Vehicle': 3, 'Still': 86, 'Walking': 6, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},In motion,False,2838,-1.12915,2.20361,2.82397,1.37671,-16.98438,4.80859,-3.02734,True,True,3.70041,0.18047
2000-01-01 01:00:48,{'Running': 2, 'Unknown': 3, 'Tilting': 0, 'On-Foot': 8, 'In-Vehicle': 3, 'Still': 86, 'Walking': 6, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},In motion,False,2840,-1.94043,1.68457,3.02075,0.52124,-7.71875,-1.97266,5.05469,True,True,3.70364,0.18047
2000-01-01 01:00:49,{'Running': 2, 'Unknown': 3, 'Tilting': 0, 'On-Foot': 8, 'In-Vehicle': 3, 'Still': 86, 'Walking': 6, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},In motion,False,2843,-1.56787,2.27661,2.57642,1.31201,-11.69922,6.33984,1.30078,False,True,3.71663,0.18047
2000-01-01 01:00:51,{'Running': 2, 'Unknown': 3, 'Tilting': 0, 'On-Foot': 8, 'In-Vehicle': 3, 'Still': 86, 'Walking': 6, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},In motion,False,2845,-1.70605,2.14258,2.56885,1.37817,-11.66406,1.85938,2.25781,False,True,3.70041,0.18047
2000-01-01 01:00:52,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 97, 'In-Vehicle': 1, 'Still': 1, 'Walking': 96, 'most_likely': 'Walking', 'On-Bicycle': 0, 'OnStairs': 0},In motion,False,2847,-1.84155,1.99731,2.63794,1.28906,-9.09766,2.77734,1.41406,False,True,3.70041,0.18047
2000-01-01 01:00:54,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 97, 'In-Vehicle': 1, 'Still': 1, 'Walking': 96, 'most_likely': 'Walking', 'On-Bicycle': 0, 'OnStairs': 0},In motion,False,2849,-1.06323,2.48682,2.30322,1.83838,-3.19531,4.04297,3.52344,False,True,3.71985,0.18047
2000-01-01 01:00:55,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 97, 'In-Vehicle': 1, 'Still': 1, 'Walking': 96, 'most_likely': 'Walking', 'On-Bicycle': 0, 'OnStairs': 0},In motion,False,2852,-1.64087,1.76611,3.13037,0.62427,-5.91797,-2.27734,0.99219,True,True,3.70041,0.18047
2000-01-01 01:00:56,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 97, 'In-Vehicle': 1, 'Still': 1, 'Walking': 96, 'most_likely': 'Walking', 'On-Bicycle': 0, 'OnStairs': 0},In motion,False,2854,-1.81299,1.65332,3.12524,0.46069,-8.36719,4.69531,-1.38281,False,True,3.70041,0.18047
2000-01-01 01:00:58,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 97, 'In-Vehicle': 1, 'Still': 1, 'Walking': 96, 'most_likely': 'Walking', 'On-Bicycle': 0, 'OnStairs': 0},In motion,False,2854,2.66211,-0.67407,-2.78271,0.84595,-7.41016,2.70313,0.11328,False,True,3.70364,0.18047
2000-01-01 01:00:59,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 97, 'In-Vehicle': 1, 'Still': 1, 'Walking': 96, 'most_likely': 'Walking', 'On-Bicycle': 0, 'OnStairs': 0},In motion,False,2856,2.69214,-0.64917,-2.77661,0.78833,-8.67188,4.57813,0.18750,False,True,3.73274,0.18047
2000-01-01 01:01:00,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 97, 'In-Vehicle': 1, 'Still': 1, 'Walking': 96, 'most_likely': 'Walking', 'On-Bicycle': 0, 'OnStairs': 0},In motion,False,2857,-2.56592,0.98364,2.90112,0.17749,-8.55859,3.81250,-0.88281,False,True,3.70041,0.18047
2000-01-01 01:01:02,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 97, 'In-Vehicle': 1, 'Still': 1, 'Walking': 96, 'most_likely': 'Walking', 'On-Bicycle': 0, 'OnStairs': 0},In motion,False,2857,2.49268,-0.73950,-3.00732,0.44165,-8.33203,5.46094,0.53516,False,True,3.70041,0.18047
2000-01-01 01:01:03,{'Running': 4, 'Unknown': 6, 'Tilting': 0, 'On-Foot': 79, 'In-Vehicle': 5, 'Still': 10, 'Walking': 75, 'most_likely': 'Walking', 'On-Bicycle': 0, 'OnStairs': 0},In motion,False,2857,2.51270,-0.69482,-2.99365,0.49243,-8.51953,4.84766,0.34375,False,True,3.70364,0.18369
2000-01-01 01:01:05,{'Running': 4, 'Unknown': 6, 'Tilting': 0, 'On-Foot': 79, 'In-Vehicle': 5, 'Still': 10, 'Walking': 75, 'most_likely': 'Walking', 'On-Bicycle': 0, 'OnStairs': 0},In motion,False,2857,2.85010,0.47998,-2.41406,1.34888,-9.43750,3.81250,0.11328,False,True,3.72307,0.18369
2000-01-01 01:01:06,{'Running': 4, 'Unknown': 6, 'Tilting': 0, 'On-Foot': 79, 'In-Vehicle': 5, 'Still': 10, 'Walking': 75, 'most_likely': 'Walking', 'On-Bicycle': 0, 'OnStairs': 0},In motion,False,2857,2.86230,0.50537,-2.39380,1.34937,-10.48047,2.81641,0.45703,False,True,3.70041,0.18369
2000-01-01 01:01:07,{'Running': 4, 'Unknown': 6, 'Tilting': 0, 'On-Foot': 79, 'In-Vehicle': 5, 'Still': 10, 'Walking': 75, 'most_likely': 'Walking', 'On-Bicycle': 0, 'OnStairs': 0},In motion,False,2857,2.39966,0.31226,-2.77905,1.55615,-8.13281,3.85156,3.36719,False,True,3.70041,0.18047
2000-01-01 01:01:09,{'Running': 0, 'Unknown': 7, 'Tilting': 0, 'On-Foot': 1, 'In-Vehicle': 84, 'Still': 8, 'Walking': 1, 'most_likely': 'In-Vehicle', 'On-Bicycle': 0, 'OnStairs': 0},In motion,False,2857,2.29395,0.69312,-2.22607,2.30249,-8.67578,4.50391,1.22266,False,True,3.72952,0.18369
2000-01-01 01:01:10,{'Running': 0, 'Unknown': 7, 'Tilting': 0, 'On-Foot': 1, 'In-Vehicle': 84, 'Still': 8, 'Walking': 1, 'most_likely': 'In-Vehicle', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,2857,2.61670,0.73901,-2.26782,1.86133,-8.79297,4.19531,0.64844,False,True,3.70686,0.18369
2000-01-01 01:01:12,{'Running': 0, 'Unknown': 7, 'Tilting': 0, 'On-Foot': 1, 'In-Vehicle': 84, 'Still': 8, 'Walking': 1, 'most_likely': 'In-Vehicle', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,2857,2.64600,0.86401,-2.14185,1.91431,-8.83203,4.12109,0.30469,False,True,3.71341,0.18369
2000-01-01 01:01:13,{'Running': 0, 'Unknown': 0, 'Tilting': 0, 'On-Foot': 0, 'In-Vehicle': 26, 'Still': 74, 'Walking': 0, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,2857,2.64844,0.87817,-2.11597,1.93311,-8.90625,4.04297,0.34375,False,True,3.70041,0.18369
2000-01-01 01:01:14,{'Running': 0, 'Unknown': 0, 'Tilting': 0, 'On-Foot': 0, 'In-Vehicle': 26, 'Still': 74, 'Walking': 0, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,2857,2.60840,0.93945,-2.13745,1.93506,-8.94141,4.19531,0.64844,False,True,3.73274,0.18369
2000-01-01 01:01:16,{'Running': 0, 'Unknown': 0, 'Tilting': 0, 'On-Foot': 0, 'In-Vehicle': 26, 'Still': 74, 'Walking': 0, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,2857,2.60767,0.93555,-2.15039,1.92383,-8.55469,4.38672,1.14844,False,True,3.70686,0.18369
2000-01-01 01:01:17,{'Running': 0, 'Unknown': 0, 'Tilting': 0, 'On-Foot': 0, 'In-Vehicle': 26, 'Still': 74, 'Walking': 0, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,2857,2.48120,0.91016,-2.07935,2.16626,-8.41016,4.57813,0.87891,False,True,3.70041,0.18369
2000-01-01 01:01:19,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 96, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},In motion,False,2857,2.47363,0.91479,-2.07227,2.17944,-9.59766,3.66016,1.10938,False,True,3.72307,0.18369
2000-01-01 01:01:20,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 96, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},In motion,False,2857,2.48828,0.67627,-2.37085,1.93140,-8.98047,3.92969,0.11328,False,True,3.70364,0.18369
2000-01-01 01:01:21,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 96, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,2857,2.65845,0.48975,-2.42090,1.68286,-9.59375,2.93359,0.11328,False,True,3.71341,0.18369
2000-01-01 01:01:23,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 96, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,2857,2.66138,0.56177,-2.24683,1.88501,-9.09766,3.89063,0.18750,False,True,3.70686,0.18369
2000-01-01 01:01:24,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 96, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,2857,2.67017,0.74390,-2.07764,2.00000,-8.55469,4.76953,0.37891,False,True,3.73919,0.18369
2000-01-01 01:01:26,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 96, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,2857,2.67236,0.74585,-2.07397,2.00024,-8.32813,4.50391,0.49609,False,True,3.70041,0.18369
2000-01-01 01:01:27,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 96, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,2857,2.68726,0.56348,-2.24121,1.85449,-8.87109,4.12109,0.26563,False,True,3.70041,0.18691
2000-01-01 01:01:28,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 96, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,2857,2.66748,0.52368,-2.27466,1.85376,-8.63672,4.50391,0.60938,False,True,3.70686,0.18691
2000-01-01 01:01:30,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 96, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,2857,2.52930,0.70630,-2.20947,2.05469,-8.17188,4.00391,1.75781,False,True,3.72952,0.18691
2000-01-01 01:01:31,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 96, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,2857,2.52710,0.68018,-2.24072,2.03223,-8.71484,4.15625,1.94922,False,True,3.71985,0.18691
2000-01-01 01:01:33,{'Running': 0, 'Unknown': 0, 'Tilting': 0, 'On-Foot': 0, 'In-Vehicle': 1, 'Still': 99, 'Walking': 0, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,2857,2.39868,0.75586,-2.24854,2.14917,-7.83203,5.23047,2.64063,False,True,3.70041,0.18691
2000-01-01 01:01:34,{'Running': 0, 'Unknown': 0, 'Tilting': 0, 'On-Foot': 0, 'In-Vehicle': 1, 'Still': 99, 'Walking': 0, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,2857,2.39307,0.76782,-2.22461,2.17603,-8.21094,5.11719,2.56250,False,True,3.72952,0.18691
2000-01-01 01:01:35,{'Running': 0, 'Unknown': 0, 'Tilting': 0, 'On-Foot': 0, 'In-Vehicle': 1, 'Still': 99, 'Walking': 0, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},In motion,False,2857,1.82544,0.46509,-2.90552,2.00244,-6.22266,2.32031,7.01172,False,True,3.70686,0.18691
2000-01-01 01:01:37,{'Running': 0, 'Unknown': 0, 'Tilting': 0, 'On-Foot': 0, 'In-Vehicle': 1, 'Still': 99, 'Walking': 0, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},In motion,False,2857,1.78125,0.42896,-2.99365,1.91846,-8.71094,4.23438,3.06250,False,True,3.70686,0.18691
2000-01-01 01:01:38,{'Running': 0, 'Unknown': 0, 'Tilting': 0, 'On-Foot': 0, 'In-Vehicle': 1, 'Still': 99, 'Walking': 0, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},In motion,False,2857,2.46143,1.05444,-2.20996,1.98657,-9.35938,2.47266,0.57031,False,True,3.70686,0.18691
2000-01-01 01:01:40,{'Running': 0, 'Unknown': 0, 'Tilting': 0, 'On-Foot': 0, 'In-Vehicle': 1, 'Still': 99, 'Walking': 0, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},In motion,False,2857,2.40479,1.52759,-1.74634,2.19849,-8.93750,3.81250,0.53516,False,True,3.73919,0.18691
2000-01-01 01:01:41,{'Running': 0, 'Unknown': 0, 'Tilting': 0, 'On-Foot': 0, 'In-Vehicle': 1, 'Still': 99, 'Walking': 0, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,2857,2.40479,1.54468,-1.72754,2.20142,-9.17578,3.23828,0.11328,False,True,3.70686,0.18691
2000-01-01 01:01:42,{'Running': 0, 'Unknown': 0, 'Tilting': 0, 'On-Foot': 0, 'In-Vehicle': 1, 'Still': 99, 'Walking': 0, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,2857,2.49951,1.21606,-2.00000,2.06714,-8.63281,3.35547,0.80078,False,True,3.71008,0.18691
2000-01-01 01:01:44,{'Running': 1, 'Unknown': 2, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 2, 'Still': 94, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,2857,2.50439,1.18945,-2.01953,2.05786,-8.82813,4.50391,0.37891,False,True,3.70041,0.18691
2000-01-01 01:01:45,{'Running': 1, 'Unknown': 2, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 2, 'Still': 94, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,2857,2.58594,1.09985,-1.92310,2.09888,-8.71484,4.19531,0.26563,False,True,3.72952,0.18691
2000-01-01 01:01:47,{'Running': 0, 'Unknown': 0, 'Tilting': 0, 'On-Foot': 0, 'In-Vehicle': 1, 'Still': 99, 'Walking': 0, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,2857,2.58569,1.10083,-1.91943,2.10205,-8.91016,4.12109,0.30469,False,True,3.71008,0.18691
2000-01-01 01:01:48,{'Running': 0, 'Unknown': 0, 'Tilting': 0, 'On-Foot': 0, 'In-Vehicle': 1, 'Still': 99, 'Walking': 0, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,2857,2.70215,0.68945,-2.28589,1.73145,-9.01563,3.54688,0.45703,False,True,3.71008,0.19014
2000-01-01 01:01:50,{'Running': 0, 'Unknown': 0, 'Tilting': 0, 'On-Foot': 0, 'In-Vehicle': 1, 'Still': 99, 'Walking': 0, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,2857,2.69531,0.82056,-2.17798,1.82153,-9.05859,3.50781,0.37891,False,True,3.72952,0.19014
2000-01-01 01:01:51,{'Running': 0, 'Unknown': 0, 'Tilting': 0, 'On-Foot': 0, 'In-Vehicle': 1, 'Still': 99, 'Walking': 0, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,2857,2.69849,0.87573,-2.10571,1.87549,-8.86719,4.34766,-0.11719,False,True,3.70041,0.19014
2000-01-01 01:01:52,{'Running': 0, 'Unknown': 0, 'Tilting': 0, 'On-Foot': 0, 'In-Vehicle': 1, 'Still': 99, 'Walking': 0, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,2857,2.68750,0.97681,-2.04517,1.90820,-8.75000,4.34766,-0.11719,False,True,3.71341,0.19014
2000-01-01 01:01:54,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,2857,2.55811,0.83301,-2.08521,2.10107,-8.67578,4.15625,1.45313,False,True,3.71341,0.19014
2000-01-01 01:01:55,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,2857,2.26392,0.91577,-1.98877,2.46582,-7.75391,2.70313,3.40625,False,True,3.72952,0.19014
2000-01-01 01:01:57,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},In motion,False,2857,2.24292,0.90674,-2.03394,2.45166,-8.13281,5.03906,1.53125,False,True,3.71985,0.19014
2000-01-01 01:01:58,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},In motion,False,2857,2.64331,1.03101,-1.86011,2.11890,-8.75391,4.23438,0.41797,False,True,3.71985,0.19014
2000-01-01 01:01:59,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,2857,2.62329,1.10352,-1.88184,2.08789,-8.79297,4.08203,0.26563,False,True,3.74563,0.19014
2000-01-01 01:02:01,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,2857,2.62744,1.08911,-1.89526,2.07813,-8.59375,4.57813,0.26563,False,True,3.71985,0.19014
2000-01-01 01:02:02,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},In motion,False,2857,2.69580,0.71313,-2.11206,1.93970,-8.37109,5.07813,0.68750,False,True,3.71008,0.19014
2000-01-01 01:02:04,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},In motion,False,2857,2.69141,0.71851,-2.10254,1.95435,-8.59766,4.57813,0.53516,False,True,3.71341,0.19014
2000-01-01 01:02:05,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,2857,2.64819,0.80786,-2.05322,2.02954,-8.25000,5.23047,0.41797,False,True,3.74885,0.19336
2000-01-01 01:02:06,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,2857,2.48560,0.62256,-2.36768,1.95654,-8.33203,5.07813,0.68750,False,True,3.71985,0.19336
2000-01-01 01:02:08,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,2857,2.32471,0.13428,-2.56421,2.00049,-7.75391,4.96094,3.44531,False,True,3.70686,0.19336
2000-01-01 01:02:09,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,2857,2.28271,-0.08325,-2.73535,1.81665,-7.37109,4.31250,2.98438,False,True,3.71985,0.19336
2000-01-01 01:02:11,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,2857,2.29688,-0.07617,-2.73608,1.79785,-7.67969,5.23047,2.94531,False,True,3.74885,0.19336
2000-01-01 01:02:12,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,2857,2.46826,-0.35596,-2.81177,1.36914,-8.91016,3.08594,2.52734,False,True,3.71341,0.19336
2000-01-01 01:02:14,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},In motion,False,2857,2.51611,0.35913,-2.56763,1.71680,-11.96875,3.81250,1.53125,False,True,3.72952,0.19336
2000-01-01 01:02:15,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},In motion,False,2857,2.53394,0.41895,-2.51074,1.76074,-8.63672,4.00391,1.98828,False,True,3.73596,0.19336
2000-01-01 01:02:16,{'Running': 2, 'Unknown': 5, 'Tilting': 0, 'On-Foot': 4, 'In-Vehicle': 37, 'Still': 54, 'Walking': 2, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},In motion,False,2858,2.43579,0.60596,-2.45410,1.91748,-9.86328,3.54688,2.02734,False,True,3.71985,0.19336
2000-01-01 01:02:18,{'Running': 2, 'Unknown': 5, 'Tilting': 0, 'On-Foot': 4, 'In-Vehicle': 37, 'Still': 54, 'Walking': 2, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},In motion,False,2858,2.35205,0.69360,-2.26343,2.20532,-8.59766,3.46875,2.52734,False,True,3.71985,0.19336
2000-01-01 01:02:19,{'Running': 2, 'Unknown': 5, 'Tilting': 0, 'On-Foot': 4, 'In-Vehicle': 37, 'Still': 54, 'Walking': 2, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},In motion,False,2858,1.68774,0.91992,-2.30786,2.64160,-7.25781,3.85156,5.66797,False,True,3.71985,0.19336
2000-01-01 01:02:21,{'Running': 2, 'Unknown': 5, 'Tilting': 0, 'On-Foot': 4, 'In-Vehicle': 37, 'Still': 54, 'Walking': 2, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},In motion,False,2858,1.69849,0.92188,-2.27783,2.66016,-7.56250,2.96875,5.43750,False,True,3.74241,0.19336
2000-01-01 01:02:22,{'Running': 2, 'Unknown': 5, 'Tilting': 0, 'On-Foot': 4, 'In-Vehicle': 37, 'Still': 54, 'Walking': 2, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},In motion,False,2858,2.85400,0.18530,-2.47192,1.30762,-9.39844,3.19922,-0.15625,False,True,3.70686,0.19336
2000-01-01 01:02:23,{'Running': 1, 'Unknown': 2, 'Tilting': 0, 'On-Foot': 3, 'In-Vehicle': 4, 'Still': 91, 'Walking': 2, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},In motion,False,2858,2.27417,-0.83667,-3.17651,0.19580,-8.06641,4.96094,2.41016,False,True,3.71985,0.19336
2000-01-01 01:02:25,{'Running': 1, 'Unknown': 2, 'Tilting': 0, 'On-Foot': 3, 'In-Vehicle': 4, 'Still': 91, 'Walking': 2, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},In motion,False,2858,2.23950,-0.88013,-3.19287,0.12549,-9.09766,3.27734,2.94531,False,True,3.71341,0.19336
2000-01-01 01:02:26,{'Running': 1, 'Unknown': 2, 'Tilting': 0, 'On-Foot': 3, 'In-Vehicle': 4, 'Still': 91, 'Walking': 2, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},In motion,False,2858,-1.79663,1.27295,3.32935,0.25708,-5.10938,3.73828,1.60547,False,True,3.73919,0.19336
2000-01-01 01:02:28,{'Running': 1, 'Unknown': 2, 'Tilting': 0, 'On-Foot': 3, 'In-Vehicle': 4, 'Still': 91, 'Walking': 2, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},In motion,False,2860,-1.57837,1.88721,3.06226,0.75439,-11.16797,5.23047,3.55859,False,True,3.71341,0.19336
2000-01-01 01:02:29,{'Running': 1, 'Unknown': 2, 'Tilting': 0, 'On-Foot': 3, 'In-Vehicle': 4, 'Still': 91, 'Walking': 2, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},In motion,False,2862,-1.58350,1.82886,3.09521,0.75293,-7.06641,-2.62109,6.96875,True,True,3.71008,0.19336
2000-01-01 01:02:30,{'Running': 4, 'Unknown': 3, 'Tilting': 0, 'On-Foot': 45, 'In-Vehicle': 4, 'Still': 48, 'Walking': 41, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},In motion,False,2865,-1.37744,1.94751,3.04688,1.01343,-11.35156,6.33984,-5.75000,False,True,3.74885,0.19336
2000-01-01 01:02:32,{'Running': 4, 'Unknown': 3, 'Tilting': 0, 'On-Foot': 45, 'In-Vehicle': 4, 'Still': 48, 'Walking': 41, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},In motion,False,2868,-1.27002,2.43896,2.45630,1.55029,-10.20703,8.14063,0.11328,False,True,3.71985,0.19336
2000-01-01 01:02:33,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 92, 'In-Vehicle': 2, 'Still': 5, 'Walking': 91, 'most_likely': 'Walking', 'On-Bicycle': 0, 'OnStairs': 0},In motion,False,2870,-2.33740,1.27905,2.93140,0.55469,-2.66016,3.08984,1.75781,False,True,3.72952,0.19336
