2024-10-07 02:42:07,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},On Table,False,0,0.17456,-0.50122,3.89063,0.76245,1.30078,-2.21094,9.66797,True,False,3.50061,0.11924
2024-10-07 02:42:08,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},On Table,False,0,0.17139,-0.49585,3.88916,0.77368,1.30078,-2.21094,9.62891,True,False,3.53284,0.11924
2024-10-07 02:42:09,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},On Table,False,0,0.17065,-0.47803,3.89453,0.75830,1.30078,-2.21094,9.66797,True,False,3.50061,0.11924
2024-10-07 02:42:11,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},On Table,False,0,0.16846,-0.48999,3.88745,0.78638,1.30078,-2.21094,9.66797,True,False,3.48772,0.11924
2024-10-07 02:42:12,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},On Table,False,0,0.17212,-0.50928,3.88428,0.78931,1.30078,-2.21094,9.66797,True,False,3.51028,0.11924
2024-10-07 02:42:13,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},On Table,False,0,0.17212,-0.50586,3.88574,0.78418,1.30078,-2.21094,9.66797,True,False,3.50061,0.11924
2024-10-07 02:42:15,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},On Table,False,0,0.16846,-0.48682,3.88794,0.78638,1.30078,-2.17188,9.66406,True,False,3.50061,0.11924
2024-10-07 02:42:16,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},On Table,False,0,0.17017,-0.49585,3.88745,0.78345,1.30078,-2.21094,9.66797,True,False,3.49739,0.11924
2024-10-07 02:42:17,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},On Table,False,0,0.16919,-0.49341,3.88647,0.78955,1.30078,-2.21094,9.66797,True,False,3.51028,0.11924
2024-10-07 02:42:19,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},On Table,False,0,0.16943,-0.49194,3.88770,0.78442,1.30078,-2.21094,9.66797,True,False,3.52317,0.11924
2024-10-07 02:42:20,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},On Table,False,0,0.16919,-0.48975,3.88794,0.78418,1.30078,-2.21094,9.66797,True,False,3.51672,0.11924
2024-10-07 02:42:21,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},On Table,False,0,0.17163,-0.47290,3.89771,0.74512,1.30078,-2.21094,9.66797,True,False,3.50061,0.11924
2024-10-07 02:42:23,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},On Table,False,0,0.17163,-0.47607,3.89697,0.74707,1.30078,-2.21094,9.66797,True,False,3.50061,0.11924
2024-10-07 02:42:24,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},On Table,False,0,0.17163,-0.48853,3.89258,0.76074,1.30078,-2.21094,9.66797,True,False,3.50061,0.11924
2024-10-07 02:42:25,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},On Table,False,0,0.17432,-0.48926,3.89624,0.74097,1.30078,-2.21094,9.66797,True,False,3.49416,0.11924
2024-10-07 02:42:27,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},On Table,False,0,0.17139,-0.48071,3.89502,0.75342,1.30078,-2.21094,9.66797,True,False,3.49739,0.11924
2024-10-07 02:42:28,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},On Table,False,0,0.17236,-0.50684,3.88550,0.78516,1.30078,-2.21094,9.66797,True,False,3.51995,0.11924
2024-10-07 02:42:29,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},On Table,False,0,0.17236,-0.50220,3.88721,0.77905,1.30078,-2.21094,9.66797,True,False,3.51028,0.11924
2024-10-07 02:42:31,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},On Table,False,0,0.16870,-0.49292,3.88647,0.79053,1.30078,-2.21094,9.66797,True,False,3.48772,0.11924
2024-10-07 02:42:32,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},On Table,False,0,0.16895,-0.49365,3.88647,0.78979,1.30078,-2.21094,9.66797,True,False,3.50061,0.11924
2024-10-07 02:42:33,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},On Table,False,0,0.17090,-0.48291,3.89307,0.76221,1.30078,-2.21094,9.66797,True,False,3.51028,0.11924
2024-10-07 02:42:35,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},On Table,False,0,0.17139,-0.49414,3.89014,0.77026,1.30078,-2.21094,9.62891,True,False,3.49739,0.11924
2024-10-07 02:42:36,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},On Table,False,0,0.17065,-0.49683,3.88794,0.77905,1.33594,-2.21094,9.62891,True,False,3.52317,0.11924
2024-10-07 02:42:37,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},On Table,False,0,0.16943,-0.49634,3.88574,0.79077,1.30078,-2.21094,9.62891,True,False,3.50061,0.11924
2024-10-07 02:42:39,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},On Table,False,0,0.16968,-0.47583,3.89648,0.74976,1.30078,-2.21094,9.66797,True,False,3.50061,0.11924
2024-10-07 02:42:40,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},On Table,False,0,0.17017,-0.47339,3.89673,0.75000,1.30078,-2.21094,9.62891,True,False,3.48772,0.11924
2024-10-07 02:42:41,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},On Table,False,0,0.16968,-0.47046,3.89673,0.75220,1.26172,-2.21094,9.66406,True,False,3.50061,0.11924
2024-10-07 02:42:42,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},On Table,False,0,0.17310,-0.48779,3.89429,0.75244,1.30078,-2.21094,9.66797,True,False,3.50061,0.11924
2024-10-07 02:42:44,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},On Table,False,0,0.16870,-0.48877,3.88794,0.78467,1.30078,-2.21094,9.62891,True,False,3.50705,0.11924
2024-10-07 02:42:45,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},On Table,False,0,0.17236,-0.49048,3.89258,0.75952,1.30078,-2.21094,9.66797,True,False,3.48772,0.11924
2024-10-07 02:42:47,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},On Table,False,0,0.17236,-0.48608,3.89453,0.75269,1.30078,-2.21094,9.62891,True,False,3.54573,0.11924
2024-10-07 02:42:48,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},On Table,False,0,0.17017,-0.48828,3.89014,0.77466,1.30078,-2.21094,9.66797,True,False,3.50061,0.11924
2024-10-07 02:42:49,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},On Table,False,0,0.16992,-0.48511,3.89087,0.77271,1.26172,-2.21094,9.66406,True,False,3.48772,0.11924
2024-10-07 02:42:51,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},On Table,False,0,0.16943,-0.48218,3.89233,0.76782,1.30078,-2.21094,9.66797,True,False,3.52639,0.11924
2024-10-07 02:42:52,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},On Table,False,0,0.17114,-0.47949,3.89502,0.75513,1.30078,-2.21094,9.66797,True,False,3.51028,0.11924
2024-10-07 02:42:53,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},On Table,False,0,0.16772,-0.49365,3.88379,0.80225,1.30078,-2.21094,9.66797,True,False,3.51028,0.11924
2024-10-07 02:42:54,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},On Table,False,0,0.17065,-0.49780,3.88745,0.78198,1.30078,-2.21094,9.66797,True,False,3.48772,0.11924
2024-10-07 02:42:56,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},On Table,False,0,0.17090,-0.49658,3.88818,0.77905,1.30078,-2.21094,9.66797,True,False,3.50705,0.11924
2024-10-07 02:42:57,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},On Table,False,0,0.17358,-0.47290,3.90039,0.72974,1.33594,-2.21094,9.66797,True,False,3.50061,0.11924
2024-10-07 02:42:58,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},On Table,False,0,0.17261,-0.47168,3.90015,0.73291,1.30078,-2.21094,9.70703,True,False,3.50061,0.11924
2024-10-07 02:43:00,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},On Table,False,0,0.17114,-0.49048,3.89038,0.77100,1.30078,-2.21094,9.66797,True,False,3.49094,0.11924
2024-10-07 02:43:01,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},On Table,False,0,0.17041,-0.49316,3.88818,0.78101,1.30078,-2.21094,9.66797,True,False,3.50705,0.11924
2024-10-07 02:43:02,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},On Table,False,0,0.17017,-0.48779,3.89038,0.77295,1.30078,-2.21094,9.66797,True,False,3.51028,0.11924
2024-10-07 02:43:04,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},On Table,False,0,0.17236,-0.50708,3.88525,0.78638,1.30078,-2.21094,9.66797,True,False,3.49416,0.11924
2024-10-07 02:43:05,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},On Table,False,0,0.17114,-0.49438,3.88965,0.77246,1.30078,-2.21094,9.62891,True,False,3.51028,0.11924
2024-10-07 02:43:06,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},On Table,False,0,0.17090,-0.48242,3.89404,0.75806,1.30078,-2.25000,9.70703,True,False,3.55217,0.11924
2024-10-07 02:43:08,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},On Table,False,0,0.16919,-0.48096,3.89258,0.76660,1.30078,-2.21094,9.66797,True,False,3.51028,0.11924
2024-10-07 02:43:09,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},On Table,False,0,0.17139,-0.48779,3.89185,0.76514,1.30078,-2.21094,9.66797,True,False,3.51672,0.11924
2024-10-07 02:43:10,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},On Table,False,0,0.17065,-0.48511,3.89209,0.76636,1.30078,-2.21094,9.66797,True,False,3.50061,0.11924
2024-10-07 02:43:11,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},On Table,False,0,0.16943,-0.47388,3.89502,0.75830,1.30078,-2.21094,9.66797,True,False,3.50705,0.11924
2024-10-07 02:43:13,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},On Table,False,0,0.17212,-0.49854,3.88867,0.77441,1.30078,-2.21094,9.70703,True,False,3.50705,0.11924
2024-10-07 02:43:14,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},On Table,False,0,0.17261,-0.50024,3.88843,0.77490,1.30078,-2.21094,9.66797,True,False,3.48772,0.11924
2024-10-07 02:43:15,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},On Table,False,0,0.17163,-0.46582,3.90112,0.73193,1.30078,-2.21094,9.66797,True,False,3.51028,0.11924
2024-10-07 02:43:17,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},On Table,False,0,0.17090,-0.46216,3.90161,0.73071,1.26172,-2.21094,9.66406,True,False,3.50061,0.11924
2024-10-07 02:43:18,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},On Table,False,0,0.17017,-0.47852,3.89478,0.75732,1.30078,-2.21094,9.66797,True,False,3.49739,0.11924
2024-10-07 02:43:19,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},On Table,False,0,0.17261,-0.48730,3.89453,0.75244,1.30078,-2.21094,9.62891,True,False,3.50705,0.11924
2024-10-07 02:43:21,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},On Table,False,0,0.17310,-0.46948,3.90137,0.72681,1.30078,-2.21094,9.66797,True,False,3.50705,0.11924
2024-10-07 02:43:22,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},On Table,False,0,0.17041,-0.48438,3.89233,0.76563,1.30078,-2.21094,9.66797,True,False,3.51028,0.11924
2024-10-07 02:43:23,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},On Table,False,0,0.17188,-0.49512,3.88989,0.77100,1.30078,-2.25000,9.66797,True,False,3.50383,0.11924
2024-10-07 02:43:24,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},On Table,False,0,0.17114,-0.49268,3.88989,0.77295,1.30078,-2.21094,9.66797,True,False,3.50061,0.11924
2024-10-07 02:43:26,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},On Table,False,0,0.17017,-0.46924,3.89795,0.74609,1.30078,-2.21094,9.66797,True,False,3.55217,0.11924
2024-10-07 02:43:27,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},On Table,False,0,0.17090,-0.47729,3.89575,0.75220,1.30078,-2.21094,9.70703,True,False,3.51028,0.11924
2024-10-07 02:43:28,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},On Table,False,0,0.17212,-0.50391,3.88696,0.77979,1.30078,-2.21094,9.66797,True,False,3.51028,0.11924
2024-10-07 02:43:30,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},On Table,False,0,0.17212,-0.48608,3.89307,0.75977,1.30078,-2.25000,9.66797,True,False,3.50061,0.11924
2024-10-07 02:43:31,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},On Table,False,0,0.17236,-0.50684,3.88550,0.78540,1.30078,-2.17188,9.66406,True,False,3.50705,0.11924
2024-10-07 02:43:32,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},On Table,False,0,0.17236,-0.49414,3.89014,0.76953,1.30078,-2.21094,9.66797,True,False,3.49739,0.11924
2024-10-07 02:43:34,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},On Table,False,0,0.17188,-0.48340,3.89453,0.75439,1.30078,-2.21094,9.66797,True,False,3.50061,0.11924
2024-10-07 02:43:35,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},On Table,False,0,0.16772,-0.47876,3.88989,0.78149,1.30078,-2.21094,9.66797,True,False,3.50705,0.11924
2024-10-07 02:43:36,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},On Table,False,0,0.16821,-0.48022,3.89063,0.77710,1.30078,-2.21094,9.66797,True,False,3.50705,0.11924
2024-10-07 02:43:38,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},On Table,False,0,0.17114,-0.47778,3.89551,0.75366,1.30078,-2.21094,9.66797,True,False,3.48772,0.11924
2024-10-07 02:43:39,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},On Table,False,0,0.17456,-0.48438,3.89746,0.73779,1.30078,-2.21094,9.66797,True,False,3.50061,0.11924
2024-10-07 02:43:40,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},On Table,False,0,0.17480,-0.50488,3.88892,0.76855,1.30078,-2.21094,9.66797,True,False,3.51028,0.11924
2024-10-07 02:43:41,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},On Table,False,0,0.16846,-0.47803,3.89160,0.77344,1.30078,-2.21094,9.66797,True,False,3.49739,0.11924
2024-10-07 02:43:43,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},On Table,False,0,0.16748,-0.47705,3.89087,0.77856,1.30078,-2.21094,9.62891,True,False,3.49416,0.11924
2024-10-07 02:43:44,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},On Table,False,0,0.17139,-0.49854,3.88770,0.77979,1.26172,-2.21094,9.62500,True,False,3.50705,0.11924
2024-10-07 02:43:45,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},On Table,False,0,0.17017,-0.48535,3.89136,0.77026,1.30078,-2.21094,9.70703,True,False,3.51028,0.11924
2024-10-07 02:43:47,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},On Table,False,0,0.17090,-0.49585,3.88818,0.77954,1.30078,-2.21094,9.66797,True,False,3.49416,0.11924
2024-10-07 02:43:48,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},On Table,False,0,0.17065,-0.47388,3.89624,0.75171,1.30078,-2.17188,9.66406,True,False,3.50705,0.11924
2024-10-07 02:43:49,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},On Table,False,0,0.17090,-0.47510,3.89600,0.75269,1.30078,-2.21094,9.66797,True,False,3.50061,0.11924
